ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
2,18,male,right,63,none,1.3808079957962036,44,False,(1.199268992422915;1.3389285997532026;6;0.13378292971929998),(0.8335900445507967;2.244015756202585;6;0.119610351847032),(-0.10458689129718989;2.5762416335062985;6;0.07861102917160424),(-0.8776244419430045;2.1992060278712016;6;0.1701561955922392),(-1.1998172341876694;1.4017508835209438;6;0.13152114096944792),(-0.8776244419430047;0.5624099637212056;6;0.12901802749843783),(-0.0837077684929507;0.18373113548441466;6;0.1581753824531995),(0.9192533317427733;0.6094628641723562;6;0.0764373532141432),6,0.1246640513081755,0.19405123665977492,0.13216901686600876,0.6811037081806252,2.6747579000000314,0
2,18,male,right,63,none,1.3808079957962036,45,False,(1.1998172341876694;1.3598651080714634;6;0.16927631626021217),(0.8776244419430045;2.1992060278712016;6;0.10536478538469762),(-0.02094288772474017;2.5806252299838732;6;0.09034262483228735),(-0.8632077604063816;2.214398040347;6;0.1358275571478458),(-1.199268992422915;1.3389285997532026;6;0.10839913354221489),(-0.8776244419430047;0.5624099637212056;6;0.15516901417147771),(-0.041879396043000915;0.18153900337328865;6;0.1585373010729508),(0.8183980320749983;0.5031835538531992;6;0.16992336353266055),6,0.13660501199304337,0.2392443757546172,0.18184792104793177,0.7600927732338647,5.063684699999953,0
2,18,male,right,63,none,1.3808079957962036,46,False,(0.5996344962114575;1.4017476938177043;3;0.16797334201407074),(0.3856725658119236;1.8404346616675904;3;0.08848550641813979),(-0.010471443862370085;1.9807166128900384;3;0.11451620559432474),(-0.40147836381531493;1.8266948910826402;3;0.09580070894209249),(-0.5985384301558945;1.3389541115497285;3;0.08478126457016383),(-0.38567256581192366;0.9211813299248168;3;0.10703997901890255),(-0.010471443862370098;0.7808993787023689;3;0.17468570644556947),(0.41679502227539833;0.949204115593013;3;0.1253423261837644),3,0.11982812989837849,0.13213556575555552,0.08392823860218364,0.6351676637722721,1.2632685999999467,0
2,18,male,right,63,none,1.3808079957962036,47,False,(0.5999086170938347;1.3912794396585737;3;0.12722160673344945),(0.4091990160374991;1.8196202167677058;3;0.13591975550222798),(0.05229344564859488;1.978524814651251;3;0.14239980223113696),(-0.4316038802031908;1.7976030180716018;3;0.120320104058981),(-0.5991777208527442;1.3494064220504374;3;0.09395477783308583),(-0.4014783638153149;0.9349211005097671;3;0.1021670797837272),(0.052293445648594734;0.7830911769411563;3;0.17431710943332818),(0.41679502227539833;0.949204115593013;3;0.07927958856905915),3,0.12194747801812447,0.09550534129872312,0.08182381915289713,0.8567460001736164,1.3746717999999873,0
2,18,male,right,63,none,1.3808079957962036,48,False,(0.9;1.3808079957962036;4.5;0.15842778665234006),(0.6582183314572534;1.9946065198524523;4.5;0.09254881000141135),(-0.03140954703225086;2.2802597401133897;4.5;0.11441528411529989),(-0.6137985240562486;2.039026327253457;4.5;0.13903608044265098),(-0.9;1.3808079957962036;4.5;0.1472207053796124),(-0.636396103067893;0.7444118927283109;4.5;0.12594462369210857),(-0.04710236061864988;0.48204141451708715;4.5;0.09916320076905681),(0.6251925334130976;0.7334021754914176;4.5;0.14371767973451618),4.5,0.12755927134837453,0.05159896043075163,0.08624726120227076,1.6714922254687452,2.496204999999918,0
2,18,male,right,63,none,1.3808079957962036,49,False,(1.1954336377100947;1.2762211044990137;6;0.1074572774052719),(0.8335900445507967;2.244015756202585;6;0.10460475554032361),(0.041879396043001296;2.5800769882191186;6;0.10611456442498458),(-0.8485281374238569;2.2293361332200607;6;0.09360748064845163),(-1.199268992422915;1.422687391839205;6;0.17288801036733945),(-0.8029567276306298;0.4890342052233304;6;0.096245821000355),(0.10458689129718947;0.18537435808610891;6;0.12685799244655052),(0.8776244419430048;0.5624099637212058;6;0.16552246874545717),6,0.12166229632234173,0.13705412449915394,0.08533284845240847,0.6226215282775766,2.34106840000004,0
2,18,male,right,63,none,1.3808079957962036,50,False,(1.199268992422915;1.3389285997532026;6;0.08991531863687913),(0.9192533317427736;2.1521531274200507;6;0.12212118159929809),(-0.041879396043001144;2.5800769882191186;6;0.1346461680194544),(-0.7872708347886086;2.28645949206353;6;0.10550147881054618),(-1.1954336377100947;1.4853948870933935;6;0.12403633404270642),(-0.7872708347886087;0.4751564995288773;6;0.09217942136234628),(-0.06280314749153317;0.18245255409071515;6;0.1644963752047435),(0.863207760406381;0.5472179512454065;6;0.13390717860454662),6,0.12085043203506507,0.10942138881502042,0.10255183124231686,0.937219243448676,1.7877767999999605,0
2,18,male,right,63,none,1.3808079957962036,51,False,(0.5999086170938347;1.3912794396585737;3;0.07984331339169888),(0.4091990160374991;1.8196202167677058;3;0.12640015454410136),(-0.031401573745766305;1.9799857166489478;3;0.11155511063215838),(-0.45962666587138673;1.7664805616081272;3;0.11476450479143498),(-0.5991777208527442;1.3494064220504374;3;0.0838557974089375),(-0.4596266658713868;0.9951354299842801;3;0.17065004132968434),(-0.010471443862370098;0.7808993787023689;3;0.15761721071868104),(0.41679502227539833;0.949204115593013;3;0.1057610418091246),3,0.11880589682822763,0.1990725856424413,0.1179166066756699,0.5923297087599121,1.9076922000000422,0
2,18,male,right,63,none,1.3808079957962036,52,False,(0.8994517443171862;1.4122175428284545;4.5;0.13796547205456683),(0.6688303429296548;1.9830255415191762;4.5;0.11256133430666343),(-0.01570716579355513;2.280670921436956;4.5;0.13841234912714578),(-0.5904531260914565;2.0600466179966985;4.5;0.1195203312334015),(-0.8998629256407522;1.3965151615897586;4.5;0.0911257721988009),(-0.6894399988070802;0.8022991470783183;4.5;0.10620959956030913),(0.015707165793554818;0.4809450701554514;4.5;0.1611031358647534),(0.602217545722972;0.7119776528665485;4.5;0.1730904697420565),4.5,0.1299985580109622,0.17605880780948985,0.10533031809951543,0.5982678140902301,3.7633466999999428,0
2,18,male,right,63,none,1.3808079957962036,53,False,(1.1954336377100947;1.2762211044990137;6;0.1517510217663141),(0.848528137423857;2.2293361332200607;6;0.155776126055933),(0.08370776849295028;2.5778848561079926;6;0.08328514144342725),(-0.9056514962673263;2.1680788305848124;6;0.1120964267338057),(-1.1954336377100947;1.4853948870933935;6;0.1085020530404683),(-0.7713451316238473;0.46155466405343015;6;0.09432265651535303),(-0.1045868912971899;0.18537435808610891;6;0.17139917548369982),(0.8183980320749983;0.5031835538531992;6;0.13496698427823728),6,0.12651244816465482,0.057353112466344,0.09165724441977594,1.5981215400221271,2.285807999999861,0
2,18,male,right,63,none,1.3808079957962036,54,False,(1.199268992422915;1.3389285997532026;6;0.15219548604538902),(0.848528137423857;2.2293361332200607;6;0.15186093452225014),(0.08370776849295028;2.5778848561079926;6;0.08577452467516006),(-0.8632077604063816;2.214398040347;6;0.16951700089984387),(-1.1954336377100947;1.2762211044990142;6;0.14158689114070555),(-0.8917737905728731;0.5778512681655738;6;0.10655924276736653),(0.08370776849295027;0.18373113548441444;6;0.13059564881197142),(0.8917737905728731;0.5778512681655739;6;0.1549402308515142),6,0.13662874496427507,0.09823445619635501,0.14860963623678958,1.5128056080418728,2.463497499999903,0
2,18,male,right,63,none,1.3808079957962036,55,False,(1.1954336377100947;1.4853948870933935;6;0.17027009250464975),(0.8632077604063814;2.2143980403470005;6;0.10035777801015439),(-0.06280314749153261;2.579163437501692;6;0.14811827417394657),(-0.8632077604063816;2.214398040347;6;0.10534697595302553),(-1.1998172341876694;1.3598651080714632;6;0.11691713830242897),(-0.8917737905728731;0.5778512681655738;6;0.12924797475958943),(0.06280314749153273;0.18245255409071515;6;0.09128494922878666),(0.8029567276306293;0.4890342052233302;6;0.11991782751232993),6,0.1226826263056139,0.09116477779517894,0.11524762394273019,1.264168319497893,1.2525213000001258,0
2,18,male,right,63,none,1.3808079957962036,56,False,(1.1954336377100947;1.2762211044990137;6;0.16149525135884968),(0.9192533317427736;2.1521531274200507;6;0.1484842668391178),(0.041879396043001296;2.5800769882191186;6;0.07517691635516811),(-0.891773790572873;2.1837647234268336;6;0.11116504677915903),(-1.1998172341876694;1.4017508835209438;6;0.10237386337450313),(-0.8485281374238572;0.5322798583723467;6;0.15905365043132544),(0.020942887724739755;0.18099076160853422;6;0.11343468082811632),(0.863207760406381;0.5472179512454065;6;0.1484621850767877),6,0.1274557326303784,0.21959716502794902,0.1745773465836775,0.7949890726570096,1.4523086000001513,0
2,18,male,right,63,none,1.3808079957962036,57,False,(0.6;1.3808079957962036;3;0.15092662888579617),(0.45282574813366316;1.774443413190508;3;0.10501465403350757),(-0.010471443862370085;1.9807166128900384;3;0.09576836737386604),(-0.3856725658119236;1.8404346616675904;3;0.1153147034508239),(-0.5977168188550473;1.4331014414447985;3;0.11649541933143236),(-0.41679502227539833;0.9492041155930129;3;0.13120330683896753),(-0.020939698021500457;0.7811734995847461;3;0.11692667594102435),(0.44588689528643655;0.9793296319808887;3;0.16150745395058924),3,0.12414465122575088,0.2389866009487152,0.18717012326124136,0.7831824985929094,1.0303713999999218,0
2,18,male,right,63,none,1.3808079957962036,58,False,(1.199268992422915;1.4226873918392047;6;0.1297403550603257),(0.8776244419430045;2.1992060278712016;6;0.08258175584844653),(-0.041879396043001144;2.5800769882191186;6;0.09450890155344142),(-0.7872708347886086;2.28645949206353;6;0.1629933822193055),(-1.2;1.3808079957962038;6;0.0978669011591366),(-0.9192533317427736;0.6094628641723565;6;0.11851660328679665),(0.10458689129718947;0.18537435808610891;6;0.1215826083857211),(0.8485281374238568;0.5322798583723464;6;0.12083323018885289),6,0.11607796721275329,0.18079787844478262,0.1430172514658433,0.7910339031413032,1.5967972000000827,0
2,18,male,right,63,none,1.3808079957962036,59,False,(0.8998629256407522;1.3965151615897589;4.5;0.13751484962962582),(0.6792386222004948;1.9712611218876601;4.5;0.09146164599058577),(0.07844016847289233;2.2773832240787746;4.5;0.14741488420675286),(-0.6137985240562486;2.039026327253457;4.5;0.14440118091470716),(-0.8994517443171862;1.3493984487639528;4.5;0.09046704342155903),(-0.6894399988070802;0.8022991470783183;4.5;0.11602722754975847),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.1413282682707241),(0.6894399988070801;0.802299147078318;4.5;0.10599695555389513),4.5,0.12182650694220105,0.15420140980215685,0.14096108460492282,0.9141361598819259,1.0409869000000072,0
2,18,male,right,63,none,1.3808079957962036,60,False,(1.199268992422915;1.4226873918392047;6;0.15094098097494485),(0.9192533317427736;2.1521531274200507;6;0.0960417769624859),(0.10458689129718976;2.5762416335062985;6;0.1618363790967457),(-0.7872708347886086;2.28645949206353;6;0.08070002595924365),(-1.1954336377100947;1.2762211044990142;6;0.08811098303741928),(-0.9192533317427736;0.6094628641723565;6;0.16256631210201475),(-0.020942887724740195;0.18099076160853422;6;0.08454642125956852),(0.9056514962673262;0.5935371610075948;6;0.15372683060073222),6,0.12230871374914437,0.22257830018703867,0.2014473627940161,0.9050629042666528,1.2525342999999793,0
2,18,male,right,63,none,1.3808079957962036,61,False,(1.197076860311789;1.464515764289154;6;0.1557791730856941),(0.9192533317427736;2.1521531274200507;6;0.07989182692038342),(0.06280314749153276;2.579163437501692;6;0.08493271364831127),(-0.8485281374238569;2.2293361332200607;6;0.1289690057946042),(-1.199268992422915;1.3389285997532026;6;0.17109838990879875),(-0.9192533317427736;0.6094628641723565;6;0.1654391177055156),(0.10458689129718947;0.18537435808610891;6;0.14389806462003268),(0.9192533317427733;0.6094628641723562;6;0.09928826938317449),6,0.12866207013331432,0.12686116460453,0.12686116460453,1.0,1.7886879000000135,0
2,18,male,right,63,none,1.3808079957962036,62,False,(1.1983554417054885;1.3180048483046711;6;0.12351666771347361),(0.8335900445507967;2.244015756202585;6;0.16037993401935707),(-0.06280314749153261;2.579163437501692;6;0.08726155072598901),(-0.7713451316238472;2.300061327538977;6;0.12558303184669908),(-1.197076860311789;1.4645157642891542;6;0.10354906941069547),(-0.8029567276306298;0.4890342052233304;6;0.15489619956152004),(0.04187939604300154;0.18153900337328865;6;0.13921510062933753),(0.8335900445507967;0.5176002353898224;6;0.09509961782591714),6,0.12368764646662361,0.09194458582489091,0.10731837184680021,1.1672070833098185,8.508427999999867,0
2,18,male,right,63,none,1.3808079957962036,63,False,(1.1954336377100947;1.4853948870933935;6;0.12880204755567304),(0.8632077604063814;2.2143980403470005;6;0.15390347955595007),(0.06280314749153276;2.579163437501692;6;0.07634229908268582),(-0.9056514962673263;2.1680788305848124;6;0.12703140771775587),(-1.197076860311789;1.2971002273032533;6;0.1443826918099182),(-0.7713451316238473;0.46155466405343015;6;0.1041027510447816),(0.020942887724739755;0.18099076160853422;6;0.08858250432870905),(0.9056514962673262;0.5935371610075948;6;0.16470217901840187),6,0.12348117001423445,0.2002814324745289,0.13985701104541484,0.6983024303223984,2.4299246999999013,0
2,18,male,right,63,none,1.3808079957962036,64,False,(0.5977168188550473;1.4331014414447985;3;0.122281902254293),(0.4316038802031907;1.797603018071602;3;0.12741528170999172),(-0.010471443862370085;1.9807166128900384;3;0.12770104302313745),(-0.4167950222753984;1.8124118759993944;3;0.15353366848395028),(-0.5985384301558945;1.3389541115497285;3;0.14317222876487243),(-0.4316038802031906;0.9640129735208053;3;0.08141198993272598),(0.03140157374576637;0.7816302749434594;3;0.09091475849822282),(0.40147836381531465;0.9349211005097668;3;0.0789923358543846),3,0.11567790106519729,0.12338583862215341,0.10107013527294628,0.8191388606795883,1.648072799999909,0
2,18,male,right,63,none,1.3808079957962036,65,False,(0.8994517443171862;1.3493984487639528;4.5;0.17388810757279735),(0.6792386222004948;1.9712611218876601;4.5;0.08290202231381757),(0.015707165793555238;2.280670921436956;4.5;0.15171116771805015),(-0.6894399988070802;1.9593168445140892;4.5;0.12070232716783147),(-0.8994517443171862;1.3493984487639528;4.5;0.14473218394219672),(-0.647405820304786;0.7556154623831061;4.5;0.10190406594532155),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.0816219901612563),(0.6582183314572536;0.7670094717399552;4.5;0.12549026139907696),4.5,0.12286901577754349,0.058442887829855475,0.08163150533093223,1.3967739850328011,2.552566799999795,0
2,18,male,right,63,none,1.3808079957962036,66,False,(0.5996344962114575;1.4017476938177043;3;0.11611974163295874),(0.45282574813366316;1.774443413190508;3;0.07985708866358592),(-0.05229344564859494;1.978524814651251;3;0.11809225753166847),(-0.4167950222753984;1.8124118759993944;3;0.1716083165552598),(-0.5985384301558945;1.3389541115497285;3;0.10676475799876733),(-0.4242640687119286;0.9565439270842752;3;0.14033642691550524),(0.010471443862369877;0.7808993787023689;3;0.1423404394953915),(0.38567256581192355;0.9211813299248168;3;0.1432866239537237),3,0.12730070659335757,0.11901761364411384,0.0886775313671931,0.7450790572255668,2.4413379000000077,0
2,18,male,right,63,none,1.3808079957962036,67,False,(0.896575228282571;1.459248164269096;4.5;0.07666430105020172),(0.6474058203047861;2.006000529209301;4.5;0.13583705511364402),(5.5109105961630896e-17;2.2808079957962035;4.5;0.15739961220109566),(-0.6363961030678927;2.0172040988640965;4.5;0.12436064739351584),(-0.8998629256407522;1.3651008300026484;4.5;0.1591411435596921),(-0.6582183314572535;0.767009471739955;4.5;0.095123950571801),(-0.031409547032250684;0.4813562514790174;4.5;0.12495238367788333),(0.5904531260914564;0.7015693735957086;4.5;0.12668989735753022),4.5,0.1250211238656705,0.1534410796510991,0.12259390152741419,0.7989640180202945,1.906450500000119,0
2,18,male,right,63,none,1.3808079957962036,68,False,(0.5991777208527442;1.4122095695419699;3;0.1091731224535159),(0.43881222097150224;1.7900070118337026;3;0.14668536475064547),(-0.010471443862370085;1.9807166128900384;3;0.12056446979246496),(-0.40147836381531493;1.8266948910826402;3;0.08194496522390605),(-0.5985384301558945;1.422661880042679;3;0.1232777667215407),(-0.40919901603749914;0.9419957748247014;3;0.152693788619234),(-1.1021821192326178e-16;0.7808079957962036;3;0.09741102988653304),(0.40147836381531465;0.9349211005097668;3;0.1422063205792543),3,0.1217446035033868,0.09903779597582943,0.12395776748648747,1.2516208207696773,2.219060200000058,0
2,18,male,right,63,none,1.3808079957962036,69,False,(0.8994517443171862;1.4122175428284545;4.5;0.08054477598166378),(0.6894399988070802;1.959316844514089;4.5;0.1516000698615094),(-0.0627808263697128;2.2786156410300453;4.5;0.13664014134445793),(-0.6022175457229725;2.0496383387258583;4.5;0.12831270982181225),(-0.8994517443171862;1.3493984487639528;4.5;0.10901281769920285),(-0.647405820304786;0.7556154623831061;4.5;0.1568755348231693),(-1.6532731788489269e-16;0.4808079957962036;4.5;0.08399848175801852),(0.6363961030678926;0.7444118927283107;4.5;0.1045444509560941),4.5,0.11894112278074101,0.22431227316337948,0.22883227776395323,1.0201505006249996,3.3744065999999293,0
