ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
15,21,male,left,63,none,2.1223948001861572,194,False,(0.5985384301558945;2.080540915939682;3;0.12116908576760027),(0.4596266658713868;2.5080673659980808;3;0.11585093484120274),(-0.041853884246475195;2.7209332303420517;3;0.11975869290633635),(-0.4316038802031908;2.5391898224615557;3;0.10906477132832759),(-0.5985384301558945;2.080540915939682;3;0.13311926500657037),(-0.4242640687119286;1.6981307314742287;3;0.1011135771421689),(-0.04185388424647535;1.5238563700302628;3;0.13926210999324695),(0.4528257481336631;1.7287593827918528;3;0.14538113669831987),3,0.12308994671047162,0.06063740522538679,0.10237103479468536,1.688248935029069,1.9526796999998624,0
15,21,male,left,63,none,2.1223948001861572,195,False,(1.197076860311789;2.206102568679108;6;0.11163966692773683),(0.9192533317427736;2.8937399318100043;6;0.1385133421162871),(0.10458689129718976;3.317828437896252;6;0.14535038100479183),(-0.8776244419430045;2.940792832261155;6;0.12340831807805809),(-1.1954336377100947;2.0178079088889675;6;0.11423195946847069),(-0.7713451316238473;1.2031414684433837;6;0.08477510615730935),(0.020942887724739755;0.9225775659984878;6;0.12200500095008485),(0.863207760406381;1.2888047556353601;6;0.11007581886988377),6,0.1187499491965778,0.09309157706511638,0.10598099521006576,1.1384595529618475,1.1636455000000296,0
15,21,male,left,63,none,2.1223948001861572,196,False,(0.5999086170938347;2.111923356323787;3;0.13459880344724087),(0.4242640687119285;2.546658868898086;3;0.08528296553621519),(-0.010471443862370085;2.722303417279992;3;0.17138567099626412),(-0.45282574813366316;2.5160302175804614;3;0.11260624028550004),(-0.5991777208527442;2.090993226440391;3;0.10070914749120596),(-0.4242640687119286;1.6981307314742287;3;0.12762024666889663),(-0.04185388424647535;1.5238563700302628;3;0.12746798068739235),(0.41679502227539833;1.6907909199829665;3;0.09988705583252054),3,0.11994476386815446,0.24412785835424938,0.1104621576327635,0.4524766586551295,2.30817809999985,0
15,21,male,left,63,none,2.1223948001861572,197,False,(0.8987665812791165;2.075292439567508;4.5;0.0864659142286071),(0.6582183314572534;2.736193324242406;4.5;0.09949043681644748),(0.031409547032250976;3.0218465445033433;4.5;0.150896526970061),(-0.5904531260914565;2.801633422386652;4.5;0.13472416418922117),(-0.9;2.1223948001861572;4.5;0.15198097884388445),(-0.6022175457229724;1.4535644572565023;4.5;0.13829600862487684),(0.015707165793554818;1.222531874545405;4.5;0.11137355289024939),(0.6137985240562488;1.4641764687289038;4.5;0.14015094651032028),4.5,0.12667231613420846,0.10445132282113093,0.12130977498298957,1.161400082895342,1.2416816999998446,0
15,21,male,left,63,none,2.1223948001861572,198,False,(1.1983554417054885;2.1851979476776897;6;0.17306185826307594),(0.8335900445507967;2.9856025605925387;6;0.08061293310809282),(0.08370776849295028;3.319471660497946;6;0.09001712960191219),(-0.8029567276306299;3.0141685907590303;6;0.09736492383410167),(-1.1998172341876694;2.101451912461417;6;0.15249374800245546),(-0.8776244419430047;1.3039967681111593;6;0.14807110544904803),(-0.0837077684929507;0.9253179398743683;6;0.15771712255993336),(0.8776244419430048;1.3039967681111593;6;0.09125454825185471),6,0.12382417113380928,0.09944745362105192,0.11841475720556478,1.1907268903715569,1.6301999999998316,0
15,21,male,left,63,none,2.1223948001861572,199,False,(1.1998172341876694;2.1433376879108974;6;0.1229206412292386),(0.8335900445507967;2.9856025605925387;6;0.12283037909834771),(0.06280314749153276;3.3207502418916457;6;0.16333865015890967),(-0.9192533317427735;2.8937399318100043;6;0.13139993233553005),(-1.1998172341876694;2.101451912461417;6;0.17354943820802515),(-0.8485281374238572;1.2738666627623003;6;0.10758646394875367),(0.06280314749153273;0.9240393584806688;6;0.16022377964062406),(0.7872708347886085;1.2167433039188307;6;0.13638002969283916),6,0.13977866428903352,0.14810597074113552,0.11145692238620168,0.752548474774253,1.6103261000000657,0
15,21,male,left,63,none,2.1223948001861572,200,False,(1.1954336377100947;2.226981691483347;6;0.13869329685224352),(0.8183980320749982;3.0000192421291616;6;0.10754588287150965),(0.08370776849295028;3.319471660497946;6;0.1259629791795796),(-0.8632077604063816;2.9559848447369537;6;0.13054890099748284),(-1.199268992422915;2.080515404143156;6;0.10476584147825055),(-0.8917737905728731;1.3194380725555273;6;0.16910953204351648),(-0.041879396043000915;0.9231258077632423;6;0.1259780162576479),(0.8183980320749983;1.2447703582431529;6;0.14538488190177867),6,0.13099866644775116,0.14868206948191215,0.10434417571690585,0.7017939424740103,1.8414895999999317,0
15,21,male,left,63,none,2.1223948001861572,201,False,(0.8998629256407522;2.1381019659797125;4.5;0.10468989724927094),(0.5785088487178854;2.8118347989932375;4.5;0.13047215294730685),(0.07844016847289233;3.018970028468728;4.5;0.0863530910753412),(-0.6251925334130977;2.769800620490943;4.5;0.11185008725067064),(-0.8994517443171862;2.0909852531539066;4.5;0.16581115634530905),(-0.6894399988070802;1.543885951468272;4.5;0.14444102191008376),(0.04710236061864955;1.2236282189070407;4.5;0.11952009119612866),(0.6894399988070801;1.5438859514682717;4.5;0.15792495136739737),4.5,0.12763280616768857,0.07148544678710121,0.12622595818479546,1.765757421377292,1.8082249000001411,0
15,21,male,left,63,none,2.1223948001861572,202,False,(1.1983554417054885;2.1851979476776897;6;0.1619619458156673),(0.8029567276306299;3.0141685907590303;6;0.09527582272588439),(-0.02094288772474017;3.322212034373827;6;0.11631034777780658),(-0.9192533317427735;2.8937399318100043;6;0.1071066956887304),(-1.1983554417054885;2.0595916526946247;6;0.1294134616987134),(-0.8029567276306298;1.2306210096132841;6;0.14763895387754325),(-0.06280314749153317;0.9240393584806688;6;0.11551235199278215),(0.9056514962673262;1.3351239653975484;6;0.13756894991637908),6,0.1263485661866883,0.16868454420986145,0.13079951764390527,0.7754090231359715,1.3638315000000603,0
15,21,male,left,63,none,2.1223948001861572,203,False,(0.5996344962114575;2.101455102164657;3;0.1078726531686433),(0.3856725658119236;2.582021466057544;3;0.11801108031842225),(-0.020939698021500572;2.722029296397615;3;0.09388982717586009),(-0.3936354173943043;2.5752205483198205;3;0.17342642711149117),(-0.5991777208527442;2.1537963739319235;3;0.1370337233625536),(-0.4316038802031906;1.7055997779107588;3;0.15200384732339034),(0.052293445648594734;1.5246779813311098;3;0.1445185684892183),(0.4596266658713867;1.7367222343742335;3;0.16636774983731106),3,0.13664048459836126,0.09594752813896755,0.13268682580402716,1.3829103091832393,1.251729700000169,0
15,21,male,left,63,none,2.1223948001861572,204,False,(1.199268992422915;2.1642741962291585;6;0.13017063785692778),(0.9192533317427736;2.8937399318100043;6;0.15273050055938947),(-0.02094288772474017;3.322212034373827;6;0.12046515216829412),(-0.7713451316238472;3.041648131928931;6;0.15757477958619792),(-1.1954336377100947;2.0178079088889675;6;0.1514940876954426),(-0.7872708347886087;1.216743303918831;6;0.08000911608984924),(-0.1045868912971899;0.9269611624760625;6;0.09290930729893897),(0.8183980320749983;1.2447703582431529;6;0.1023190104498686),6,0.12345907396311359,0.21456342108163584,0.14042370770106316,0.6544624754451299,1.4303641999999854,0
15,21,male,left,63,none,2.1223948001861572,205,False,(0.5977168188550473;2.070101354537562;3;0.11101151941906567),(0.4596266658713868;2.5080673659980808;3;0.10949022672406512),(0.04185388424647514;2.7209332303420517;3;0.16018227745433625),(-0.42426406871192845;2.546658868898086;3;0.16179433843813013),(-0.5996344962114575;2.101455102164657;3;0.13391234522473766),(-0.4242640687119286;1.6981307314742287;3;0.11906747490795208),(0.010471443862369877;1.5224861830923224;3;0.13179563209899733),(0.40147836381531465;1.6765079048997205;3;0.10101369136132438),3,0.12853343820357607,0.18061407443816008,0.10698308210989645,0.5923297087599121,1.1822947000000568,0
15,21,male,left,63,none,2.1223948001861572,206,False,(0.5985384301558945;2.1642486844326325;3;0.1733839259012998),(0.44588689528643655;2.523873164001472;3;0.09820482359840149),(0.03140157374576638;2.7215725210389015;3;0.16524573347188762),(-0.45282574813366316;2.5160302175804614;3;0.11903331305216897),(-0.5999086170938347;2.111923356323787;3;0.14990585316237587),(-0.4596266658713868;1.7367222343742337;3;0.11504314021979173),(-1.1021821192326178e-16;1.5223948001861571;3;0.09808819994734108),(0.38567256581192355;1.6627681343147704;3;0.11269006916471995),3,0.1289493823147483,0.17374544898448463,0.10763945967959557,0.6195239087339071,1.419146899999987,0
15,21,male,left,63,none,2.1223948001861572,207,False,(0.8994517443171862;2.090985253153906;4.5;0.12677008332312245),(0.5785088487178854;2.8118347989932375;4.5;0.11082053335070971),(-0.07844016847289241;3.018970028468728;4.5;0.16177888977913257),(-0.6688303429296547;2.72461234590913;4.5;0.08837004254668657),(-0.896575228282571;2.043954631713265;4.5;0.15282449977001827),(-0.6894399988070802;1.543885951468272;4.5;0.16118698723256347),(-0.031409547032250684;1.2229430558689711;4.5;0.1675765692892775),(0.6582183314572536;1.5085962761299088;4.5;0.12101879167645452),4.5,0.13629329962099562,0.19018791666958013,0.1729926883584813,0.909588218787986,1.2303024000000278,0
15,21,male,left,63,none,2.1223948001861572,208,False,(1.199268992422915;2.1642741962291585;6;0.12135093696367372),(0.8335900445507967;2.9856025605925387;6;0.136491510711291),(0.10458689129718976;3.317828437896252;6;0.12120281901856056),(-0.8029567276306299;3.0141685907590303;6;0.16601763113067997),(-1.199268992422915;2.1642741962291585;6;0.11445258145482964),(-0.7872708347886087;1.216743303918831;6;0.09192748070362397),(0.10458689129718947;0.9269611624760625;6;0.16865358649957615),(0.9192533317427733;1.3510496685623097;6;0.08706910969335328),6,0.12589570702194855,0.10700763826168472,0.13731496381265892,1.2832258149353633,1.1747747999997955,0
15,21,male,left,63,none,2.1223948001861572,209,False,(1.197076860311789;2.206102568679108;6;0.16177817407356956),(0.7713451316238472;3.041648131928931;6;0.11184562496758546),(7.347880794884119e-17;3.3223948001861574;6;0.13375928239484794),(-0.8029567276306299;3.0141685907590303;6;0.11356277035758211),(-1.2;2.1223948001861572;6;0.1669714441241024),(-0.8029567276306298;1.2306210096132841;6;0.0824549725519176),(-0.041879396043000915;0.9231258077632423;6;0.14403492773273713),(0.8917737905728731;1.3194380725555275;6;0.11679802811084819),6,0.1289006530391488,0.23774290511648166,0.15328304907683488,0.6447428956995968,2.09702829999992,0
15,21,male,left,63,none,2.1223948001861572,210,False,(1.1954336377100947;2.0178079088889675;6;0.1042117310842539),(0.9192533317427736;2.8937399318100043;6;0.16441878655665207),(7.347880794884119e-17;3.3223948001861574;6;0.082963267152989),(-0.7713451316238472;3.041648131928931;6;0.11941853031268745),(-1.1998172341876694;2.1433376879108974;6;0.1376952035321539),(-0.8632077604063813;1.2888047556353606;6;0.11583623377293373),(-0.06280314749153317;0.9240393584806688;6;0.12764893668870309),(0.8335900445507967;1.259187039779776;6;0.1030921853139049),6,0.11941060930178474,0.221729119581139,0.15874373517626195,0.7159354417504538,1.9219984999999724,0
15,21,male,left,63,none,2.1223948001861572,211,False,(0.8998629256407522;2.106687634392602;4.5;0.12491256702349823),(0.6688303429296548;2.72461234590913;4.5;0.08596495112534666),(0.031409547032250976;3.0218465445033433;4.5;0.10467350026642769),(-0.5785088487178854;2.8118347989932375;4.5;0.1597522907437177),(-0.8987665812791165;2.075292439567508;4.5;0.1290180567535435),(-0.6022175457229724;1.4535644572565023;4.5;0.13657114632899164),(0.015707165793554818;1.222531874545405;4.5;0.17390011006799708),(0.6363961030678926;1.4859986971182644;4.5;0.1651021393489296),4.5,0.1349868452073065,0.14404984208912758,0.11740977465667919,0.8150635429647646,1.7749750000000404,0
15,21,male,left,63,none,2.1223948001861572,212,False,(0.8994517443171862;2.090985253153906;4.5;0.13930192554298176),(0.6688303429296548;2.72461234590913;4.5;0.11577222325793429),(0.06278082636971272;3.020202445419999;4.5;0.11266737741819022),(-0.5785088487178854;2.8118347989932375;4.5;0.10682333917705913),(-0.8994517443171862;2.1538043472184083;4.5;0.15633911516549592),(-0.5785088487178855;1.432954801379077;4.5;0.15838936568494177),(0.0627808263697127;1.2245871549523153;4.5;0.0768261787295139),(0.5904531260914564;1.4431561779856623;4.5;0.08436169016332283),4.5,0.11881015189242998,0.22195180356294164,0.13081457429171586,0.5893827947859822,1.997148500000094,0
15,21,male,left,63,none,2.1223948001861572,213,False,(0.8987665812791165;2.1694971608048066;4.5;0.17372528048088934),(0.6894399988070802;2.7009036489040428;4.5;0.13707425880177626),(-0.07844016847289241;3.018970028468728;4.5;0.113855102120546),(-0.6363961030678927;2.75879090325405;4.5;0.1317260254251793),(-0.896575228282571;2.043954631713265;4.5;0.0918911379924102),(-0.6894399988070802;1.543885951468272;4.5;0.12900026719373914),(-0.04710236061864988;1.2236282189070407;4.5;0.07797523182350334),(0.6582183314572536;1.5085962761299088;4.5;0.11874034645158171),4.5,0.12174845628620315,0.13244433431598823,0.0924862005352868,0.6983024303223984,1.3191655000000537,0
15,21,male,left,63,none,2.1223948001861572,214,False,(0.896575228282571;2.2008349686590494;4.5;0.1647662846119801),(0.5904531260914566;2.801633422386652;4.5;0.0971197254459661),(-0.04710236061864946;3.021161381465274;4.5;0.09044449548376347),(-0.6894399988070802;2.7009036489040428;4.5;0.12388099277539663),(-0.8978076452338418;2.0596139738164445;4.5;0.13552966201767025),(-0.6251925334130976;1.4749889798813711;4.5;0.10926635033689663),(-0.07844016847289242;1.2258195719035863;4.5;0.09358056722632108),(0.5904531260914564;1.4431561779856623;4.5;0.11270951050206206),4.5,0.11591219855000702,0.2438437724797921,0.1503154696986093,0.6164417002327434,1.6747949999999037,0
15,21,male,left,63,none,2.1223948001861572,215,False,(0.8994517443171862;2.1538043472184083;4.5;0.1509977729662455),(0.6792386222004948;2.7128479262776137;4.5;0.14998291746199127),(-0.01570716579355513;3.0222577258269094;4.5;0.1492947542452956),(-0.6363961030678927;2.75879090325405;4.5;0.07906972291471943),(-0.9;2.1223948001861572;4.5;0.07686558335003574),(-0.6022175457229724;1.4535644572565023;4.5;0.1482419042602863),(0.0784401684728921;1.2258195719035863;4.5;0.12877448073637757),(0.6474058203047858;1.4972022667730593;4.5;0.1196953415453838),4.5,0.1253653096850419,0.1630253887185365,0.1322149760419287,0.8110085004624524,1.0081625000000258,0
15,21,male,left,63,none,2.1223948001861572,216,False,(0.5999086170938347;2.111923356323787;3;0.1268904316138644),(0.4596266658713868;2.5080673659980808;3;0.13489777916318055),(0.020939698021500648;2.722029296397615;3;0.07828762984786626),(-0.45282574813366316;2.5160302175804614;3;0.17395261861775008),(-0.5991777208527442;2.090993226440391;3;0.12317763975337015),(-0.4528257481336633;1.728759382791853;3;0.1533482708135453),(0.03140157374576637;1.523217079333413;3;0.09694314922522247),(0.4528257481336631;1.7287593827918528;3;0.12938015244899703),3,0.12710970893547452,0.09198600663670715,0.10420134128793153,1.1327955750864156,1.385854899999913,0
15,21,male,left,63,none,2.1223948001861572,217,False,(0.9;2.1223948001861572;4.5;0.10890151184272963),(0.6894399988070802;2.7009036489040428;4.5;0.13860752409961066),(-0.04710236061864946;3.021161381465274;4.5;0.08577618789097022),(-0.6894399988070802;2.7009036489040428;4.5;0.11241485957666847),(-0.8994517443171862;2.0909852531539066;4.5;0.15751503537013756),(-0.6894399988070802;1.543885951468272;4.5;0.13087595048912298),(0.04710236061864955;1.2236282189070407;4.5;0.08038091224281849),(0.6582183314572536;1.5085962761299088;4.5;0.10787404259152267),4.5,0.11529325301294759,0.16829492806225588,0.10322787223407388,0.6133748261022323,1.6859475000001112,0
15,21,male,left,63,none,2.1223948001861572,218,False,(0.5977168188550473;2.070101354537562;3;0.12664231348428118),(0.44588689528643655;2.523873164001472;3;0.16088052045326706),(0.05229344564859488;2.7201116190412047;3;0.12468580959054595),(-0.4167950222753984;2.553998680389348;3;0.10028143106232587),(-0.5977168188550473;2.0701013545375626;3;0.15065634560708635),(-0.39363541739430435;1.669569052052494;3;0.08934652766859726),(0.04185388424647513;1.5238563700302628;3;0.10301767082181962),(0.38567256581192355;1.6627681343147704;3;0.12337511478610136),3,0.12236071668425308,0.24827199753091922,0.13510399903042009,0.5441773553765142,2.0307748000000174,0
15,21,male,left,63,none,2.1223948001861572,219,False,(0.8994517443171862;2.1538043472184083;4.5;0.09963078447933693),(0.6363961030678928;2.75879090325405;4.5;0.10277466111405749),(-0.04710236061864946;3.021161381465274;4.5;0.11323620189190974),(-0.6363961030678927;2.75879090325405;4.5;0.1281139190959627),(-0.8998629256407522;2.106687634392602;4.5;0.1413812333625062),(-0.5785088487178855;1.432954801379077;4.5;0.16891156987898437),(0.0627808263697127;1.2245871549523153;4.5;0.16806771111855726),(0.6582183314572536;1.5085962761299088;4.5;0.15898036286390999),4.5,0.13513705547565308,0.17068044000504162,0.17068044000504162,1.0,2.128032800000028,0
