ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
6,18,female,right,60,correctiveLenses,1.6056580543518066,43,False,(1.199268992422915;1.6475374503948077;6;0.0862222142991797),(0.8917737905728731;2.4086147819824366;6;0.1154420396871027),(7.347880794884119e-17;2.805658054351807;6;0.08620663929782024),(-0.8485281374238569;2.4541861917756638;6;0.15297924068828372),(-1.1998172341876694;1.5847151666270662;6;0.16668984782885848),(-0.7713451316238473;0.6864047226090332;6;0.15282787656679497),(0.06280314749153273;0.4073026126463182;6;0.11900176519879702),(0.8917737905728731;0.8027013267211769;6;0.10649228269049787),6,0.12323273828216683,0.05805126911492153,0.15584466742198216,2.6846039681486267,3.1523793999999725,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,44,False,(0.6;1.6056580543518066;3;0.1428469132483245),(0.3856725658119236;2.065284720223193;3;0.1578187381016279),(-0.031401573745766305;2.204835775204551;3;0.11289104345507418),(-0.3936354173943043;2.05848380248547;3;0.11485934801940571),(-0.5977168188550473;1.5533646087032118;3;0.17337091699843704),(-0.4528257481336633;1.2120226369575025;3;0.16253351934755586),(-0.020939698021500457;1.0060235581403492;3;0.12551408505672046),(0.44588689528643655;1.2041796905364919;3;0.07533812076106591),3,0.13314658562352644,0.16078046446275635,0.21047504632077493,1.3090834575212338,1.6080886999999393,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,45,False,(0.896575228282571;1.5272178858789143;4.5;0.14804815589186437),(0.6137985240562487;2.26387638580906;4.5;0.14673934257158233),(-0.0627808263697128;2.5034656995856484;4.5;0.12349351128176161),(-0.5785088487178854;2.295098053158887;4.5;0.10926852848726121),(-0.9;1.6056580543518066;4.5;0.15350316671709663),(-0.6022175457229724;0.9368277114221517;4.5;0.1278924264802177),(-0.06278082636971302;0.7078504091179648;4.5;0.1600476604662576),(0.6894399988070801;1.027149205633921;4.5;0.09493485838632076),4.5,0.13299095628529528,0.218168477725403,0.18050184881994558,0.827350727757901,1.9406569999999874,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,46,False,(1.1998172341876694;1.5847151666270665;6;0.07595556687449644),(0.8917737905728731;2.4086147819824366;6;0.11205022501010042),(0.08370776849295028;2.8027349146635956;6;0.12203294585236682),(-0.8183980320749981;2.4832824962948115;6;0.13419965859737182),(-1.1983554417054885;1.6684612018433391;6;0.12562500528541393),(-0.9056514962673266;0.8183872195631982;6;0.1287674074137569),(0.04187939604300154;0.4063890619288917;6;0.14954198480563258),(0.8485281374238568;0.7571299169279494;6;0.09041342296630184),6,0.1173232771006801,0.072659989422801,0.16628825728237426,2.288580807722941,2.607898999999975,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,47,False,(0.5991777208527442;1.6370596280975729;3;0.1391793515017251),(0.4596266658713868;1.9913306201637302;3;0.1332535938954625),(-0.031401573745766305;2.204835775204551;3;0.15090725597221766),(-0.4316038802031908;2.022453076627205;3;0.14939743116035137),(-0.5991777208527442;1.5742564806060404;3;0.1408831876443424),(-0.39363541739430435;1.1528323062181434;3;0.12316640619647934),(0.010471443862369877;1.0057494372579718;3;0.12307918977014709),(0.40147836381531465;1.1597711590653699;3;0.11892991957577576),3,0.13484954196456264,0.20195392339369084,0.24288269867209414,1.2026639274475315,1.3968866000000162,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,48,False,(0.5985384301558945;1.647511938598282;3;0.1081355501513347),(0.39363541739430435;2.05848380248547;3;0.1103867326049101),(0.010471443862370158;2.2055666714456414;3;0.1518398852134331),(-0.45962666587138673;1.9913306201637302;3;0.1064270987986205),(-0.5991777208527442;1.6370596280975729;3;0.1565242576109586),(-0.40919901603749914;1.1668458333803045;3;0.14151532964820968),(-0.03140157374576658;1.0064803334990624;3;0.11081860290747836),(0.38567256581192355;1.1460313884804199;3;0.10284635079506557),3,0.12356172596625133,0.22688090664139798,0.19244999805032692,0.8482423704102537,1.7753046999999924,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,49,False,(1.1983554417054885;1.6684612018433391;6;0.16862761163828138),(0.7872708347886087;2.511309550619133;6;0.13256943314713784),(0.020942887724740317;2.8054752885394763;6;0.1681671952382191),(-0.7713451316238472;2.52491138609458;6;0.07863306896115159),(-1.1983554417054885;1.6684612018433391;6;0.10459480762680388),(-0.8183980320749983;0.7280336124088022;6;0.09321123498101709),(-0.06280314749153317;0.4073026126463182;6;0.13284140452300025),(0.9056514962673262;0.8183872195631978;6;0.1343448504893022),6,0.12662370082561417,0.16419609156988585,0.20448880288345636,1.2453938515121168,1.2522599000000127,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,50,False,(0.5977168188550473;1.5533646087032118;3;0.1713247210999387),(0.4596266658713868;1.9913306201637302;3;0.11127502304088517),(0.03140157374576638;2.204835775204551;3;0.1268338999128733),(-0.3936354173943043;2.05848380248547;3;0.09904750973826781),(-0.5991777208527442;1.6370596280975729;3;0.08817114482973991),(-0.41679502227539833;1.174054174148616;3;0.10556119312144437),(0.052293445648594734;1.0079412354967592;3;0.13265667388571958),(0.4596266658713867;1.2199854885398829;3;0.15574152290679094),3,0.12382646106695747,0.18880609474313131,0.14640194948688914,0.7754090231359715,2.0520206999999573,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,51,False,(1.1983554417054885;1.5428549068602742;6;0.1217584914910504),(0.9056514962673263;2.3929288891404155;6;0.14881945564219196),(-0.08370776849295039;2.8027349146635956;6;0.1474183016993955),(-0.9192533317427735;2.3770031859756537;6;0.12513544323980927),(-1.1998172341876694;1.5847151666270662;6;0.09624042257372022),(-0.7713451316238473;0.6864047226090332;6;0.11068621088495392),(-2.2043642384652356e-16;0.4056580543518067;6;0.1449173548114204),(0.8776244419430048;0.7872600222768088;6;0.12636502792514212),6,0.12766758853346047,0.0747998846941803,0.11835281990142915,1.5822593896409767,2.7292029000000184,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,52,False,(1.197076860311789;1.689365822844757;6;0.09589819958588039),(0.9056514962673263;2.3929288891404155;6;0.10033070514014508),(-0.041879396043001144;2.8049270467747216;6;0.09887065812196205),(-0.8029567276306299;2.4974318449246797;6;0.08720130174321032),(-1.197076860311789;1.5219502858588563;6;0.1305645923589891),(-0.7872708347886087;0.7000065580844803;6;0.1538388401128125),(-0.06280314749153317;0.4073026126463182;6;0.1412338487433546),(0.9192533317427733;0.8343129227279592;6;0.12860529112483077),6,0.11706792961639811,0.1394878761390964,0.12878920833110416,0.9233003748847419,2.263115800000037,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,53,False,(1.1998172341876694;1.5847151666270665;6;0.13412487597787412),(0.8776244419430045;2.4240560864268046;6;0.16860528456019078),(0.06280314749153276;2.804013496057295;6;0.14931798134211616),(-0.7713451316238472;2.52491138609458;6;0.08700322360450334),(-1.2;1.6056580543518069;6;0.1232246373543085),(-0.8183980320749983;0.7280336124088022;6;0.15748904792120802),(-0.0837077684929507;0.4085811940400177;6;0.1149467740926521),(0.7872708347886085;0.70000655808448;6;0.13506496391058814),6,0.13372209859543013,0.12442096069146105,0.18176666702854824,1.4609006876204162,1.841411600000015,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,54,False,(0.5985384301558945;1.647511938598282;3;0.08747237281038617),(0.40147836381531493;2.0515449496382434;3;0.13787317784350225),(0.04185388424647514;2.204196484507701;3;0.1460256173162507),(-0.40147836381531493;2.0515449496382434;3;0.08995782568136335),(-0.5996344962114575;1.584718356330306;3;0.1553283999807593),(-0.4528257481336633;1.2120226369575025;3;0.09160662951827067),(-0.04185388424647535;1.0071196241959122;3;0.12059208031537966),(0.44588689528643655;1.2041796905364919;3;0.10226572148152227),3,0.11639022811842929,0.15557194682503656,0.1332856431815726,0.8567460001736164,1.9193473999999924,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,55,False,(0.5999086170938347;1.5951866104894366;3;0.1377397510759197),(0.41679502227539833;2.0372619345549974;3;0.08124658007774126),(-0.031401573745766305;2.204835775204551;3;0.14685407304177),(-0.42426406871192845;2.029922123063735;3;0.0876602637563748),(-0.5985384301558945;1.5638041701053316;3;0.11220527867115185),(-0.39363541739430435;1.1528323062181434;3;0.15532770099300103),(-1.1021821192326178e-16;1.0056580543518066;3;0.15454076275171208),(0.4388122209715024;1.1964590383143077;3;0.15658485742321682),3,0.12901990847386097,0.20201217352312012,0.15664206213313694,0.7754090231359715,1.6079244000000017,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,56,False,(0.8987665812791165;1.652760414970456;4.5;0.1161353380135084),(0.6792386222004948;2.196111180443263;4.5;0.12394219182553437),(0.015707165793555238;2.505520979992559;4.5;0.10913110792479605),(-0.6688303429296547;2.2078756000747792;4.5;0.09329099326850764),(-0.896575228282571;1.684098222824699;4.5;0.10295416255033171),(-0.5904531260914566;0.9264194321513118;4.5;0.15706154216686638),(0.0784401684728921;0.7090828260692357;4.5;0.14394697210527693),(0.6137985240562488;0.9474397228945534;4.5;0.09279370416156277),4.5,0.11740700150204804,0.07845596489070508,0.13853420225707877,1.765757421377292,2.0192464000000427,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,57,False,(0.8998629256407522;1.5899508885582514;4.5;0.14625979859344934),(0.6894399988070802;2.184166903069692;4.5;0.1296165770414116),(0.04710236061864957;2.504424635630923;4.5;0.15806804269334232),(-0.6792386222004948;2.196111180443263;4.5;0.16992670455165165),(-0.8978076452338418;1.542877227982094;4.5;0.11292942873129964),(-0.6894399988070802;1.0271492056339213;4.5;0.07981620072027976),(0.04710236061864955;0.7068914730726902;4.5;0.11619274606299711),(0.6688303429296548;1.0034405086288343;4.5;0.14456951299832),4.5,0.13217237642409393,0.14492893952751432,0.19067269763782205,1.3156288748088398,1.6550179999999273,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,58,False,(1.2;1.6056580543518066;6;0.1550633102409949),(0.8029567276306299;2.4974318449246797;6;0.1588228970189753),(0.08370776849295028;2.8027349146635956;6;0.12529688939761185),(-0.8632077604063816;2.439248098902603;6;0.10339283330068981),(-1.1998172341876694;1.5847151666270662;6;0.0924772810763026),(-0.8183980320749983;0.7280336124088022;6;0.08508489453614218),(-0.1045868912971899;0.41022441664171194;6;0.16092527796005224),(0.863207760406381;0.7720680098010095;6;0.09943957545808413),6,0.12256286987360662,0.20791748901582424,0.12377148424340957,0.5952913573037116,2.185681000000045,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,59,False,(1.199268992422915;1.5637786583088056;6;0.16232518563942366),(0.7713451316238472;2.52491138609458;6;0.15089329753241726),(-0.08370776849295039;2.8027349146635956;6;0.1445573608258741),(-0.7872708347886086;2.511309550619133;6;0.12085906605374241),(-1.199268992422915;1.647537450394808;6;0.14595768646180018),(-0.8917737905728731;0.8027013267211768;6;0.12946311653133036),(-0.1045868912971899;0.41022441664171194;6;0.12986790566249967),(0.8776244419430048;0.7872600222768088;6;0.08329379939493263),6,0.13340217726275252,0.07622973140907595,0.1346032139651735,1.765757421377292,2.249590000000012,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,60,False,(0.5999086170938347;1.6161294982141767;3;0.09851465245039287),(0.40147836381531493;2.0515449496382434;3;0.11753152688652468),(0.05229344564859488;2.203374873206854;3;0.14614480279557104),(-0.4458868952864365;2.0071364181671214;3;0.08842975082708616),(-0.5999086170938347;1.6161294982141767;3;0.1571548975840219),(-0.4528257481336633;1.2120226369575025;3;0.15682218413622556),(0.052293445648594734;1.0079412354967592;3;0.1216210198806642),(0.39363541739430424;1.1528323062181434;3;0.0877508594872972),3,0.12174621175597296,0.20765395214004806,0.14792718801653026,0.7123735738810486,2.019395099999997,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,61,False,(1.1954336377100947;1.5010711630546167;6;0.1695908413013762),(0.7872708347886087;2.511309550619133;6;0.08786333672659857),(0.10458689129718976;2.8010916920619016;6;0.09456970595253274),(-0.8029567276306299;2.4974318449246797;6;0.15712516978948565),(-1.1998172341876694;1.6266009420765468;6;0.164076096812617),(-0.9056514962673266;0.8183872195631982;6;0.15773241789944561),(-0.0837077684929507;0.4085811940400177;6;0.08106567187171555),(0.8917737905728731;0.8027013267211769;6;0.1719149396533769),6,0.13549227250089352,0.11723474833051294,0.1712683244490528,1.4609006876204162,1.6415597000000162,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,62,False,(0.8994517443171862;1.5742485073195558;4.5;0.16305843479418733),(0.6474058203047861;2.230850587764904;4.5;0.12114920251535258),(5.5109105961630896e-17;2.5056580543518066;4.5;0.12580235911888932),(-0.6792386222004948;2.196111180443263;4.5;0.14793461704636302),(-0.8987665812791165;1.5585556937331575;4.5;0.10555217206079981),(-0.6251925334130976;0.9582522340470205;4.5;0.0936502930321197),(-0.04710236061864988;0.7068914730726902;4.5;0.13990522495628682),(0.6137985240562488;0.9474397228945534;4.5;0.16415944809407018),4.5,0.1326514689522586,0.055511227061404836,0.1558675148243914,2.807855691101468,3.6507130999999617,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,63,False,(1.2;1.6056580543518066;6;0.07818435026034233),(0.848528137423857;2.4541861917756638;6;0.10373904823285285),(0.06280314749153276;2.804013496057295;6;0.09919224589115755),(-0.8776244419430045;2.4240560864268046;6;0.11874348598969625),(-1.197076860311789;1.6893658228447572;6;0.09167755755125406),(-0.8776244419430047;0.7872600222768086;6;0.15232560851514496),(-0.020942887724740195;0.40584082016413725;6;0.13406785660927567),(0.8485281374238568;0.7571299169279494;6;0.16955887325777202),6,0.11843612828843697,0.18563135347055176,0.12209619888813004,0.6577347878223555,2.0636346000000003,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,64,False,(1.1998172341876694;1.5847151666270665;6;0.1628402116259251),(0.8776244419430045;2.4240560864268046;6;0.13981413836642148),(0.06280314749153276;2.804013496057295;6;0.1601114673535139),(-0.8335900445507968;2.468865814758188;6;0.11484826548678369),(-1.199268992422915;1.647537450394808;6;0.16854245196963183),(-0.8776244419430047;0.7872600222768086;6;0.1442463366568218),(0.04187939604300154;0.4063890619288917;6;0.08541421660084174),(0.8183980320749983;0.7280336124088023;6;0.10352575962373806),6,0.1349178559604597,0.08184438278761058,0.16868164692450432,2.061004569638455,2.60776670000007,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,65,False,(0.8987665812791165;1.5585556937331573;4.5;0.09739759389714878),(0.6474058203047861;2.230850587764904;4.5;0.07559250583990211),(-0.01570716579355513;2.505520979992559;4.5;0.12161334731953688),(-0.6792386222004948;2.196111180443263;4.5;0.14051006403861255),(-0.8987665812791165;1.5585556937331575;4.5;0.11666626984144979),(-0.5785088487178855;0.9162180555447265;4.5;0.12394751154068409),(0.015707165793554818;0.7057951287110544;4.5;0.10330652035394068),(0.5785088487178853;0.9162180555447264;4.5;0.1540409945714365),4.5,0.11663435092533891,0.13984728050614637,0.1648671245206827,1.178908334319999,1.3857432999999446,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,66,False,(0.9;1.6056580543518066;4.5;0.13820597973331544),(0.6792386222004948;2.196111180443263;4.5;0.15824168854706205),(0.015707165793555238;2.505520979992559;4.5;0.12038902184289343),(-0.6792386222004948;2.196111180443263;4.5;0.08156465401456489),(-0.9;1.6056580543518066;4.5;0.132774424815177),(-0.5904531260914566;0.9264194321513118;4.5;0.14627441633206975),(-1.6532731788489269e-16;0.7056580543518066;4.5;0.13715051315803878),(0.6582183314572536;0.9918595302955582;4.5;0.09010299776922327),4.5,0.1255879620265431,0.08987126013131691,0.18247425559739783,2.030396094711173,2.461954799999944,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,67,False,(1.197076860311789;1.5219502858588563;6;0.17309930235072327),(0.8335900445507967;2.468865814758188;6;0.07924822933309655),(0.10458689129718976;2.8010916920619016;6;0.10013921917102532),(-0.8335900445507968;2.468865814758188;6;0.16113448953894252),(-1.1998172341876694;1.5847151666270662;6;0.10452865915246776),(-0.8183980320749983;0.7280336124088022;6;0.15959211367833592),(-0.041879396043000915;0.4063890619288917;6;0.13330706985480786),(0.7872708347886085;0.70000655808448;6;0.1394730195477992),6,0.1313152628283998,0.08561390785828579,0.15732721513016631,1.8376361862909643,2.196949199999949,0
6,18,female,right,60,correctiveLenses,1.6056580543518066,68,False,(1.2;1.6056580543518066;6;0.07572098668533686),(0.8029567276306299;2.4974318449246797;6;0.13794294099933133),(-0.02094288772474017;2.8054752885394763;6;0.11628448131973759),(-0.7713451316238472;2.52491138609458;6;0.11757822172859167),(-1.197076860311789;1.5219502858588563;6;0.08776360282028649),(-0.8029567276306298;0.7138842637789334;6;0.17100386621567007),(0.04187939604300154;0.4063890619288917;6;0.10675586842648277),(0.8485281374238568;0.7571299169279494;6;0.11972655345840497),6,0.11659706520673023,0.1440948900752409,0.1284781160423783,0.8916215972356263,1.4635326000000077,0
