ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
9,19,female,right,62,none,2.068176031112671,272,True,(1.199268992422915;2.110055427155672;6;0.15511983122254475),(0.7872708347886087;2.9738275273799974;6;0.11710286914304058),(7.347880794884119e-17;3.268176031112671;6;0.11545384522057672),(-0.8485281374238569;2.916704168536528;6;0.17111002779763887),(-1.197076860311789;2.1518837996056215;6;0.0843084111240694),(-0.7713451316238473;1.1489226993698973;6;0.15283238335030574),(-0.06280314749153317;0.8698205894071824;6;0.0822636917927316),(0.8485281374238568;1.2196478936888138;6;0.10558211241644501),6,0.12297164650841907,0.13605018367846167,0.11772896920756915,0.8653348788253566,1.6749845000001642,0
9,19,female,right,62,none,2.068176031112671,273,True,(0.8998629256407522;2.0524688653191157;4.5;0.11342492505101415),(0.5785088487178854;2.757616029919751;4.5;0.10718644498618042),(0.06278082636971272;2.9659836763465126;4.5;0.11764342679721299),(-0.6251925334130977;2.715581851417457;4.5;0.14665397009684494),(-0.8994517443171862;2.0367664840804203;4.5;0.13777127892311064),(-0.6894399988070802;1.4896671823947856;4.5;0.13327774986387675),(0.031409547032251156;1.1687242867954848;4.5;0.1623602079295434),(0.6894399988070801;1.4896671823947853;4.5;0.14490855690020837),4.5,0.13290332006849895,0.13480570387689864,0.20292022370249185,1.5052792119819631,2.1301052999999683,0
9,19,female,right,62,none,2.068176031112671,274,True,(0.5996344962114575;2.0472363330911705;3;0.13756865027773402),(0.3856725658119236;2.5278026969840575;3;0.08373934156252909),(0.05229344564859488;2.6658928499677184;3;0.17282381579527598),(-0.42426406871192845;2.4924400998245995;3;0.16981638557780393),(-0.5991777208527442;2.099577604858437;3;0.1372733774058962),(-0.4528257481336633;1.6745406137183667;3;0.09989465778315648),(0.052293445648594734;1.4704592122576234;3;0.16113164843110697),(0.4242640687119284;1.6439119624007423;3;0.08698121898244049),3,0.1311536369769929,0.20003578596201183,0.14609851656656495,0.7303618993169055,2.9747803999998723,0
9,19,female,right,62,none,2.068176031112671,275,True,(0.8998629256407522;2.0524688653191157;4.5;0.11634706526346916),(0.6137985240562487;2.7263943625699243;4.5;0.08966399591200307),(0.015707165793555238;2.968038956753423;4.5;0.16265329043149734),(-0.6894399988070802;2.6466848798305564;4.5;0.11385922401398357),(-0.896575228282571;2.1466161995855635;4.5;0.1536847295464733),(-0.6688303429296548;1.4659584853896983;4.5;0.15322374643518563),(0.04710236061864955;1.1694094498335543;4.5;0.08438340924520789),(0.6474058203047858;1.442983497699573;4.5;0.08497876910429385),4.5,0.11984927874401423,0.24264008573075757,0.14088404723256742,0.5806297290419588,2.9859107999998287,0
9,19,female,right,62,none,2.068176031112671,276,True,(1.199268992422915;2.110055427155672;6;0.10080066171173273),(0.9056514962673263;2.8554468659012797;6;0.12641985912047005),(-0.08370776849295039;3.26525289142446;6;0.14540906737479894),(-0.891773790572873;2.871132758743301;6;0.13169372015993397),(-1.1954336377100947;1.9635891398154814;6;0.15289966360919938),(-0.7872708347886087;1.1625245348453446;6;0.09611014924030886),(0.08370776849295027;0.8710991708008817;6;0.10550088556134532),(0.8485281374238568;1.2196478936888138;6;0.10218706093560603),6,0.12012763346417442,0.1272960771104404,0.1954772997626484,1.5356113416838046,1.6969544000000951,0
9,19,female,right,62,none,2.068176031112671,277,True,(1.1954336377100947;1.963589139815481;6;0.14093469630023364),(0.8335900445507967;2.9313837915190524;6;0.1403618557210994),(7.347880794884119e-17;3.268176031112671;6;0.16229008248141946),(-0.8029567276306299;2.959949821685544;6;0.1530766594817507),(-1.199268992422915;2.110055427155672;6;0.13638260110321657),(-0.8776244419430047;1.249777999037673;6;0.09341094428359743),(-0.0837077684929507;0.871099170800882;6;0.15902866984158257),(0.8335900445507967;1.2049682707062896;6;0.08052879382559604),6,0.13325178787981198,0.2368985869060854,0.1368660321648789,0.577741023922347,2.5411344999999983,0
9,19,female,right,62,none,2.068176031112671,278,True,(1.1998172341876694;2.0472331433879307;6;0.10044675844320783),(0.8029567276306299;2.959949821685544;6;0.14028670236773177),(-0.041879396043001144;3.267445023535586;6;0.1696037934232839),(-0.7872708347886086;2.9738275273799974;6;0.11797834384747258),(-1.199268992422915;2.110055427155672;6;0.09484424397074584),(-0.8029567276306298;1.1764022405397978;6;0.15204136812140176),(0.020942887724739755;0.8683587969250015;6;0.0756532475172759),(0.9192533317427733;1.2968308994888234;6;0.15509775311787694),6,0.12574402635112455,0.09011471562969334,0.16477419140143726,1.8284937177024523,2.741165500000079,0
9,19,female,right,62,none,2.068176031112671,279,True,(0.5985384301558945;2.110029915359146;3;0.14342445752709837),(0.4316038802031907;2.4849710533880693;3;0.13464955070644602),(-0.031401573745766305;2.667353751965415;3;0.14902930404953818),(-0.43881222097150224;2.47737504715017;3;0.10855518012357408),(-0.5985384301558945;2.110029915359146;3;0.16445880016660216),(-0.4528257481336633;1.6745406137183667;3;0.12540683714045198),(0.010471443862369877;1.468267414018836;3;0.08498808161492498),(0.4316038802031905;1.6513810088372725;3;0.1139520562444141),3,0.12805803344663125,0.14796921335985252,0.13259220908939892,0.8960797052218044,1.0634749999999258,0
9,19,female,right,62,none,2.068176031112671,280,True,(0.5985384301558945;2.110029915359146;3;0.09330347250312136),(0.4242640687119285;2.4924400998245995;3;0.16273870580198255),(-0.031401573745766305;2.667353751965415;3;0.13337263210893158),(-0.3936354173943043;2.521001779246334;3;0.158683883071764),(-0.5996344962114575;2.0472363330911705;3;0.14105680917114383),(-0.4316038802031906;1.6513810088372725;3;0.11053532664831145),(0.02093969802150077;1.4685415349012134;3;0.14026769046397836),(0.4316038802031905;1.6513810088372725;3;0.14611101976805602),3,0.13575869244216113,0.19413494973074064,0.15433516365675667,0.7949890726570096,1.8636180999999397,0
9,19,female,right,62,none,2.068176031112671,281,True,(0.8994517443171862;2.03676648408042;4.5;0.1732736121077846),(0.5785088487178854;2.757616029919751;4.5;0.1237841161695287),(5.5109105961630896e-17;2.968176031112671;4.5;0.10546418351164372),(-0.6022175457229725;2.7370063740423256;4.5;0.10621823213973616),(-0.9;2.068176031112671;4.5;0.1486653891877346),(-0.636396103067893;1.431779928044778;4.5;0.15329109112235328),(-0.015707165793555147;1.1683131054719187;4.5;0.08241479987923185),(0.6363961030678926;1.431779928044778;4.5;0.10973814692317461),4.5,0.12535619638014842,0.08085748080717714,0.17429852698075357,2.15562648305118,2.9524838999998337,0
9,19,female,right,62,none,2.068176031112671,282,True,(0.5996344962114575;2.0472363330911705;3;0.15293842315523815),(0.44588689528643655;2.4696543949279857;3;0.15709274026783207),(-0.020939698021500572;2.6678105273241286;3;0.09542562741951428),(-0.43881222097150224;2.47737504715017;3;0.13836875060839898),(-0.5999086170938347;2.0786474749750408;3;0.11567885930901503),(-0.44588689528643655;1.666697667297356;3;0.15612703789755208),(-0.010471443862370098;1.468267414018836;3;0.09177309059561126),(0.4242640687119284;1.6439119624007423;3;0.1596924797949147),3,0.13338712613100956,0.1814631402920719,0.12175967542405418,0.6709884730754538,1.8969200999999885,0
9,19,female,right,62,none,2.068176031112671,283,True,(1.1983554417054885;2.0053728836211384;6;0.15462042756636013),(0.9056514962673263;2.8554468659012797;6;0.09052591438626997),(7.347880794884119e-17;3.268176031112671;6;0.09147008247969199),(-0.8183980320749981;2.9458004730556757;6;0.12048867421748036),(-1.1998172341876694;2.089118918837411;6;0.1358796281533633),(-0.9056514962673266;1.2809051963240625;6;0.13640949188925935),(0.10458689129718947;0.8727423934025762;6;0.10005464001323015),(0.7713451316238471;1.1489226993698973;6;0.10106948592801307),6,0.11631479307920853,0.09217583579194373,0.161144690598034,1.748231401576488,1.7862897999998495,0
9,19,female,right,62,none,2.068176031112671,284,True,(1.1983554417054885;2.0053728836211384;6;0.15296768046837989),(0.8335900445507967;2.9313837915190524;6;0.14052747786367792),(0.08370776849295028;3.26525289142446;6;0.13845162725189689),(-0.7872708347886086;2.9738275273799974;6;0.107643037445791),(-1.1998172341876694;2.089118918837411;6;0.11654680386986171),(-0.8776244419430047;1.249777999037673;6;0.11291758897043419),(-0.06280314749153317;0.8698205894071824;6;0.15517079313792692),(0.8029567276306293;1.1764022405397974;6;0.09003674317114402),6,0.12678271902238905,0.057204503150307166,0.18014591641253697,3.1491562113422473,3.7970136000001276,0
9,19,female,right,62,none,2.068176031112671,285,True,(0.5996344962114575;2.0472363330911705;3;0.16953480654364575),(0.41679502227539833;2.4997799113158616;3;0.11508536324823648),(0.020939698021500648;2.6678105273241286;3;0.11572927803314473),(-0.4458868952864365;2.4696543949279857;3;0.11055905733036274),(-0.5999086170938347;2.0786474749750408;3;0.12957835337531892),(-0.38567256581192366;1.6085493652412841;3;0.1262503698227599),(-0.010471443862370098;1.468267414018836;3;0.12535283798530006),(0.4596266658713867;1.6825034653007471;3;0.12953972064274075),3,0.12770372337268868,0.13648408633231182,0.22474404463872988,1.6466684921165275,2.052455599999803,0
9,19,female,right,62,none,2.068176031112671,286,True,(1.2;2.068176031112671;6;0.14276458081772578),(0.8632077604063814;2.901766075663468;6;0.08493961297559559),(7.347880794884119e-17;3.268176031112671;6;0.16467399183271733),(-0.9056514962673263;2.8554468659012797;6;0.12043442659045185),(-1.197076860311789;1.9844682626197205;6;0.10634216662432405),(-0.8029567276306298;1.1764022405397978;6;0.13199314355845657),(-0.1045868912971899;0.8727423934025762;6;0.12482482929752098),(0.9056514962673262;1.280905196324062;6;0.12597251165898635),6,0.1252431579194723,0.17909905535067056,0.21219707586685305,1.184802875991599,0.805776799999876,0
9,19,female,right,62,none,2.068176031112671,287,True,(0.5996344962114575;2.0891157291341713;3;0.15628914661680687),(0.4316038802031907;2.4849710533880693;3;0.16904076555820738),(-0.031401573745766305;2.667353751965415;3;0.11280734623694019),(-0.4458868952864365;2.4696543949279857;3;0.08679886452708621),(-0.5985384301558945;2.110029915359146;3;0.07855705663076828),(-0.4528257481336633;1.6745406137183667;3;0.15374149659760322),(0.010471443862369877;1.468267414018836;3;0.09352630364620601),(0.39363541739430424;1.6153502829790076;3;0.14170161388255212),3,0.12405782421202129,0.08456634376388641,0.11636583940399231,1.376030158391283,1.7186815000000024,0
9,19,female,right,62,none,2.068176031112671,288,True,(0.5977168188550473;2.120469476761266;3;0.1474244258078931),(0.45282574813366316;2.461811448506975;3;0.13129098462053634),(-0.041853884246475195;2.6667144612685654;3;0.1312955223298587),(-0.3936354173943043;2.521001779246334;3;0.09785997316551111),(-0.5977168188550473;2.120469476761266;3;0.08659189035701183),(-0.38567256581192366;1.6085493652412841;3;0.11232271840897051),(-0.05229344564859495;1.4704592122576234;3;0.15750319274803445),(0.4388122209715024;1.658977015075172;3;0.15436995405361523),3,0.12733233268642893,0.14743317936919567,0.11604442122283255,0.7870984110858739,1.541107600000032,0
9,19,female,right,62,none,2.068176031112671,289,True,(0.5996344962114575;2.0472363330911705;3;0.11646623512890734),(0.4091990160374991;2.5069882520841733;3;0.13206363382573016),(-0.020939698021500572;2.6678105273241286;3;0.14272102450518914),(-0.4458868952864365;2.4696543949279857;3;0.1679667417975486),(-0.5996344962114575;2.0891157291341718;3;0.0784981456684167),(-0.41679502227539833;1.6365721509094802;3;0.13559022936047055),(0.04185388424647513;1.4696376009567764;3;0.0962779422490522),(0.39363541739430424;1.6153502829790076;3;0.15217256710274044),3,0.1277195649547569,0.2126182413873498,0.12283828048369623,0.577741023922347,1.8724915000000237,0
9,19,female,right,62,none,2.068176031112671,290,True,(0.5991777208527442;2.0367744573669047;3;0.13843465160375817),(0.43881222097150224;2.47737504715017;3;0.10854145438506714),(-0.041853884246475195;2.6667144612685654;3;0.12430154500490956),(-0.43881222097150224;2.47737504715017;3;0.11894066473361561),(-0.5985384301558945;2.110029915359146;3;0.15976332264455484),(-0.4014783638153149;1.6222891358262344;3;0.17124825284032286),(-0.05229344564859495;1.4704592122576234;3;0.12742637902631526),(0.38567256581192355;1.6085493652412841;3;0.17101800363914293),3,0.1399592842347108,0.2429220445032111,0.11213142862092221,0.46159428984815737,2.444058099999893,0
9,19,female,right,62,none,2.068176031112671,291,True,(0.896575228282571;1.9897358626397785;4.5;0.16639223313550694),(0.6363961030678928;2.7045721341805637;4.5;0.15052681644405985),(-0.0627808263697128;2.9659836763465126;4.5;0.11695079487110427),(-0.6363961030678927;2.7045721341805637;4.5;0.17225151443672912),(-0.8998629256407522;2.083883196906226;4.5;0.11360305001195406),(-0.6688303429296548;1.4659584853896983;4.5;0.09194619405667148),(0.0784401684728921;1.1716008028301;4.5;0.10185048464304808),(0.6474058203047858;1.442983497699573;4.5;0.10834344711049225),4.5,0.12773306683869576,0.166327439849433,0.166327439849433,1.0,0.7528826999998728,0
9,19,female,right,62,none,2.068176031112671,292,True,(0.5985384301558945;2.0263221468661956;3;0.1233051625777341),(0.44588689528643655;2.4696543949279857;3;0.08950737796169761),(0.04185388424647514;2.6667144612685654;3;0.1725061861822738),(-0.3936354173943043;2.521001779246334;3;0.15479588033175862),(-0.5985384301558945;2.0263221468661956;3;0.09028417995504612),(-0.4242640687119286;1.6439119624007423;3;0.11141395607507774),(-0.04185388424647535;1.4696376009567764;3;0.14737857116763875),(0.40147836381531465;1.6222891358262341;3;0.1106370191727361),3,0.12497854167799535,0.06897187587938863,0.12239653970884562,1.7745862084841781,2.0746546999998827,0
9,19,female,right,62,none,2.068176031112671,293,True,(0.9;2.068176031112671;4.5;0.13838482195345797),(0.6022175457229725;2.7370063740423256;4.5;0.14805590340538155),(-0.04710236061864946;2.9669426123917875;4.5;0.14715704682187308),(-0.6363961030678927;2.7045721341805637;4.5;0.13539515989337914),(-0.8998629256407522;2.083883196906226;4.5;0.10713161258599467),(-0.647405820304786;1.4429834976995735;4.5;0.09476549275014057),(0.0627808263697127;1.170368385878829;4.5;0.16929610629453523),(0.6363961030678926;1.431779928044778;4.5;0.10903789245368668),4.5,0.13115300451980613,0.15624499059501695,0.18979401392868656,1.2147206333201928,1.6636945000000196,0
9,19,female,right,62,none,2.068176031112671,294,True,(0.6;2.068176031112671;3;0.13826894611901508),(0.40147836381531493;2.5140629263991077;3;0.13854069491731383),(0.03140157374576638;2.667353751965415;3;0.0779724472891626),(-0.40147836381531493;2.5140629263991077;3;0.08925954621228943),(-0.5996344962114575;2.0472363330911705;3;0.1486359158284034),(-0.4014783638153149;1.6222891358262344;3;0.10489504210241879),(0.03140157374576637;1.4689983102599267;3;0.16707994872849513),(0.41679502227539833;1.6365721509094802;3;0.10650056669671838),3,0.12139413848672707,0.06639675746685879,0.11782677008875649,1.7745862084841781,2.0859146000000237,0
9,19,female,right,62,none,2.068176031112671,295,True,(0.5999086170938347;2.0577045872503006;3;0.13018384705126942),(0.4596266658713868;2.4538485969245944;3;0.10873097529524621),(0.03140157374576638;2.667353751965415;3;0.15087926119982525),(-0.42426406871192845;2.4924400998245995;3;0.15476017276318438),(-0.5985384301558945;2.110029915359146;3;0.13021059500306242),(-0.38567256581192366;1.6085493652412841;3;0.08976165983472283),(0.03140157374576637;1.4689983102599267;3;0.08515545917346706),(0.4242640687119284;1.6439119624007423;3;0.15453932293918016),3,0.12552766165749474,0.2334456422658413,0.12390702459011946,0.5307746308196991,2.3748306999998476,0
9,19,female,right,62,none,2.068176031112671,296,True,(0.8994517443171862;2.099585578144922;4.5;0.16894704874823427),(0.6894399988070802;2.6466848798305564;4.5;0.11394086955232777),(0.06278082636971272;2.9659836763465126;4.5;0.15567855594881758),(-0.5785088487178854;2.757616029919751;4.5;0.1217635949243839),(-0.8994517443171862;2.099585578144922;4.5;0.16825177727123464),(-0.636396103067893;1.431779928044778;4.5;0.08656873544319939),(0.015707165793554818;1.1683131054719187;4.5;0.09089921869637385),(0.602217545722972;1.3993456881830157;4.5;0.0893722861300128),4.5,0.12442776083932303,0.1144151348740336,0.177458542990046,1.5510058453841846,2.39691270000003,0
9,19,female,right,62,none,2.068176031112671,297,True,(0.5999086170938347;2.078647474975041;3;0.0902354069253048),(0.4242640687119285;2.4924400998245995;3;0.13235328017037842),(0.020939698021500648;2.6678105273241286;3;0.08909263101308229),(-0.42426406871192845;2.4924400998245995;3;0.11335995694221661),(-0.6;2.068176031112671;3;0.14984774026427658),(-0.4528257481336633;1.6745406137183667;3;0.11633704212251218),(-1.1021821192326178e-16;1.4681760311126708;3;0.11115660677467168),(0.4528257481336631;1.6745406137183665;3;0.15903522135473136),3,0.12017723569589674,0.10473452741656175,0.1716050212274297,1.638476111558734,2.408021700000063,0
