ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
10,20,female,right,63,none,2.08815860748291,44,False,(0.5999086170938347;2.0986300513452805;3;0.08762758598599986),(0.4596266658713868;2.4738311732948337;3;0.16197870690996688),(-0.041853884246475195;2.6866970376388046;3;0.10790054230549646),(-0.45282574813366316;2.4817940248772143;3;0.08385477008840052),(-0.6;2.08815860748291;3;0.11150208428736152),(-0.4242640687119286;1.6638945387709816;3;0.1743825556004331),(-0.010471443862370098;1.4882499903890754;3;0.11144296419200063),(0.41679502227539833;1.6565547272797194;3;0.11515246692741538),3,0.11923020953713429,0.15071514942502584,0.14125313832037686,0.937219243448676,2.740550199999916,0
10,20,female,right,63,none,2.08815860748291,45,False,(0.5996344962114575;2.0672189094614097;3;0.12006467710137571),(0.3856725658119236;2.5477852733542967;3;0.11890857466949009),(-0.031401573745766305;2.6873363283356544;3;0.10891333814114243),(-0.40147836381531493;2.534045502769347;3;0.1722441352378611),(-0.5996344962114575;2.0672189094614097;3;0.12957800697542174),(-0.43881222097150235;1.6789595914454112;3;0.10286390876056038),(0.010471443862369877;1.4882499903890754;3;0.1687255286376434),(0.4242640687119284;1.6638945387709816;3;0.10990052721149068),3,0.1288998370918732,0.1906067574235517,0.11575296323217883,0.6072867761711169,4.107668999999987,0
10,20,female,right,63,none,2.08815860748291,46,False,(0.8978076452338418;2.0253777811131974;4.5;0.12271965582250632),(0.6582183314572534;2.701957131539159;4.5;0.13066210594074762),(-0.01570716579355513;2.9880215331236624;4.5;0.12896072274618062),(-0.6022175457229725;2.756988950412565;4.5;0.10288378993081225),(-0.8978076452338418;2.0253777811131974;4.5;0.11894668897382238),(-0.6137985240562488;1.4299402760256568;4.5;0.1372940831026748),(-0.06278082636971302;1.1903509622490684;4.5;0.12403724856535792),(0.6137985240562488;1.4299402760256568;4.5;0.11805255657600608),4.5,0.12294460645726349,0.18911966017675036,0.1644700974136536,0.8696615532194834,1.5188636000000315,0
10,20,female,right,63,none,2.08815860748291,47,False,(1.2;2.08815860748291;6;0.10180910709779784),(0.9192533317427736;2.8595037391067573;6;0.11764391765638574),(-0.041879396043001144;3.287427599905825;6;0.11871021407258528),(-0.9192533317427735;2.8595037391067573;6;0.11286156745977696),(-1.1954336377100947;2.1927454987801;6;0.07644264291658785),(-0.8776244419430047;1.2697605754079122;6;0.17122235590740276),(-0.0837077684929507;0.8910817471711212;6;0.11901467058578027),(0.7872708347886085;1.1825071112155836;6;0.11423066256924402),6,0.11649189228319509,0.21330507890387196,0.18924120910521555,0.8871856688911706,2.605543500000067,0
10,20,female,right,63,none,2.08815860748291,48,False,(1.199268992422915;2.046279211439909;6;0.16032489534105887),(0.8776244419430045;2.906556639557908;6;0.09965457726672236),(-0.08370776849295039;3.285235467794699;6;0.10451016876752242),(-0.8776244419430045;2.906556639557908;6;0.12602446783469487),(-1.1998172341876694;2.06721571975817;6;0.1706081918298964),(-0.8335900445507967;1.2249508470765287;6;0.14605661948353973),(-0.1045868912971899;0.8927249697728155;6;0.1327413999696473),(0.7872708347886085;1.1825071112155836;6;0.12835509770172382),6,0.13353442727435072,0.24641705809134207,0.19492424726259155,0.7910339031413032,1.5859099999997852,0
10,20,female,right,63,none,2.08815860748291,49,False,(0.8998629256407522;2.072451441689355;4.5;0.15926547454163975),(0.6022175457229725;2.756988950412565;4.5;0.11644255822959497),(-0.03140954703225086;2.9876103518000963;4.5;0.15029386065364075),(-0.6363961030678927;2.724554710550803;4.5;0.1412471631979485),(-0.896575228282571;2.1665987759558027;4.5;0.11249331264780077),(-0.6582183314572535;1.4743600834266615;4.5;0.08774854867746995),(0.015707165793554818;1.188295681842158;4.5;0.14861779140840325),(0.602217545722972;1.419328264553255;4.5;0.14909573070200544),4.5,0.13315055500731293,0.06960085545913697,0.12351271819648518,1.7745862084841781,2.552597599999899,0
10,20,female,right,63,none,2.08815860748291,50,False,(0.5991777208527442;2.1195601812286764;3;0.09063387064171854),(0.39363541739430435;2.5409843556165734;3;0.15354752475164524),(-0.020939698021500572;2.687793103694368;3;0.16802918950845527),(-0.43881222097150224;2.497357623520409;3;0.08315825635278529),(-0.5991777208527442;2.056757033737144;3;0.08601436792358727),(-0.4014783638153149;1.6422717121964736;3;0.1326085070553707),(-0.03140157374576658;1.488980886630166;3;0.15882764771151886),(0.39363541739430424;1.6353328593492469;3;0.10228207252160396),3,0.12188767955833564,0.08682830834062558,0.09310782988325117,1.0723211319284394,1.9970025000000078,0
10,20,female,right,63,none,2.08815860748291,51,False,(1.1954336377100947;1.9835717161857203;6;0.14852785248564143),(0.9056514962673263;2.875429442271519;6;0.09925721873401594),(0.041879396043001296;3.287427599905825;6;0.08536300234440722),(-0.9192533317427735;2.8595037391067573;6;0.14426795665034892),(-1.1954336377100947;1.9835717161857207;6;0.10495823103140207),(-0.9056514962673266;1.3008877726943018;6;0.11017194476171713),(-0.06280314749153317;0.8898031657774217;6;0.10853286814914147),(0.7713451316238471;1.1689052757401366;6;0.17207312759673032),6,0.12164402521917556,0.16672596422802957,0.14572013681762702,0.8740098609855806,2.5750110000001314,0
10,20,female,right,63,none,2.08815860748291,52,False,(0.896575228282571;2.1665987759558023;4.5;0.17242923339716193),(0.6688303429296548;2.6903761532058827;4.5;0.12412400991002523),(-0.0627808263697128;2.985966252716752;4.5;0.1371122473526858),(-0.6474058203047862;2.7133511408960076;4.5;0.13494371760730417),(-0.896575228282571;2.009718439010018;4.5;0.08061606880997658),(-0.6137985240562488;1.4299402760256568;4.5;0.16038574248171678),(-0.06278082636971302;1.1903509622490684;4.5;0.1508864290095068),(0.5785088487178853;1.3987186086758299;4.5;0.15313419083809127),4.5,0.13920395492580856,0.16540258044568448,0.15424724508434148,0.9325564611429613,1.1469598000001042,0
10,20,female,right,63,none,2.08815860748291,53,False,(1.199268992422915;2.1300380035259114;6;0.09892801032559964),(0.8776244419430045;2.906556639557908;6;0.14574204685131933),(-0.041879396043001144;3.287427599905825;6;0.12661701508300408),(-0.8335900445507968;2.9513663678892916;6;0.1623928849701019),(-1.1954336377100947;2.1927454987801;6;0.10167767311063093),(-0.8485281374238572;1.2396304700590532;6;0.07644068684913165),(0.020942887724739755;0.8883413732952408;6;0.1255748715282737),(0.8485281374238568;1.239630470059053;6;0.09775895636759831),6,0.11689151813570746,0.10262375490242859,0.11509787921311254,1.1215520161247652,1.7524362999999994,0
10,20,female,right,63,none,2.08815860748291,54,False,(0.8998629256407522;2.072451441689355;4.5;0.1326577716976457),(0.6137985240562487;2.7463769389401635;4.5;0.11971550560960653),(0.04710236061864957;2.9869251887620267;4.5;0.1337652454177567),(-0.5904531260914565;2.767397229683405;4.5;0.1490697022922048),(-0.896575228282571;2.1665987759558027;4.5;0.16499421096722244),(-0.647405820304786;1.4629660740698127;4.5;0.08953516779588194),(-0.07844016847289242;1.1915833792003392;4.5;0.0915586218673107),(0.5904531260914564;1.4089199852824152;4.5;0.12436874444311691),4.5,0.1257081212613432,0.06291565129743056,0.08236183833264069,1.3090834575212338,2.119151800000054,0
10,20,female,right,63,none,2.08815860748291,55,False,(0.5999086170938347;2.07768716362054;3;0.09095708055236806),(0.4316038802031907;2.5049536297583086;3;0.16888854583415489),(0.03140157374576638;2.6873363283356544;3;0.11354398492189297),(-0.40919901603749903;2.5269708284544126;3;0.09960467348693158),(-0.5999086170938347;2.07768716362054;3;0.07748825415296612),(-0.38567256581192366;1.6285319416115234;3;0.15721294837356764),(-1.1021821192326178e-16;1.48815860748291;3;0.11221147885484646),(0.40147836381531465;1.6422717121964734;3;0.11956887009131278),3,0.11743447953350507,0.17763735719449358,0.10262838863240642,0.577741023922347,3.6411112000000685,0
10,20,female,right,63,none,2.08815860748291,56,False,(1.2;2.08815860748291;6;0.17303401183942765),(0.8335900445507967;2.9513663678892916;6;0.14010460142572134),(7.347880794884119e-17;3.2881586074829103;6;0.17209880941221062),(-0.8183980320749981;2.965783049425915;6;0.07842084435031575),(-1.1998172341876694;2.1091014952076503;6;0.13843252231371916),(-0.8485281374238572;1.2396304700590532;6;0.1033974508567158),(-0.0837077684929507;0.8910817471711212;6;0.13582137692874532),(0.8485281374238568;1.239630470059053;6;0.08343299479382693),6,0.12809282649008533,0.24827367891062757,0.13990511011730383,0.5635116486418451,2.403081400000019,0
10,20,female,right,63,none,2.08815860748291,57,False,(0.5985384301558945;2.1300124917293854;3;0.11683280816271222),(0.4242640687119285;2.5124226761948387;3;0.12483246565766665),(0.04185388424647514;2.6866970376388046;3;0.17425115843631606),(-0.40919901603749903;2.5269708284544126;3;0.09630232160185835),(-0.5977168188550473;2.0358651618343155;3;0.08027895088613653),(-0.4242640687119286;1.6638945387709816;3;0.13824783820994074),(-0.03140157374576658;1.488980886630166;3;0.12758051597768524),(0.4528257481336631;1.6945231900886057;3;0.10854647618074985),3,0.12085906688913321,0.07531779926480951,0.11798945084907714,1.566554678984161,2.1750434000000496,0
10,20,female,right,63,none,2.08815860748291,58,False,(1.2;2.08815860748291;6;0.15615753339988256),(0.9056514962673263;2.875429442271519;6;0.11043758419492986),(-0.041879396043001144;3.287427599905825;6;0.09379951649332616),(-0.9056514962673263;2.875429442271519;6;0.14322889445475662),(-1.1954336377100947;2.1927454987801;6;0.14622073553184167),(-0.8183980320749983;1.2105341655399058;6;0.0944066394745621),(0.04187939604300154;0.8888896150599952;6;0.1689182901901203),(0.9056514962673262;1.3008877726943013;6;0.15805017897829376),6,0.1339024215897141,0.11858565251446954,0.11281621631574032,0.9513479406960699,1.8637022999998862,0
10,20,female,right,63,none,2.08815860748291,59,False,(0.5999086170938347;2.07768716362054;3;0.14365751658374742),(0.3856725658119236;2.5477852733542967;3;0.15395222963727845),(-0.010471443862370085;2.688067224576745;3;0.09837304791645599),(-0.4316038802031908;2.5049536297583086;3;0.12028872503270072),(-0.5996344962114575;2.0672189094614097;3;0.11866526804766889),(-0.4316038802031906;1.6713635852075117;3;0.1405572791694566),(-0.03140157374576658;1.488980886630166;3;0.10886369376189849),(0.4316038802031905;1.6713635852075117;3;0.10560118398644945),3,0.123744868016957,0.15517227774434408,0.14327062221307219,0.9233003748847419,1.4261243000000832,0
10,20,female,right,63,none,2.08815860748291,60,False,(0.5991777208527442;2.056757033737144;3;0.14493495006400126),(0.39363541739430435;2.5409843556165734;3;0.07634084048603375),(0.04185388424647514;2.6866970376388046;3;0.1620844300509655),(-0.40147836381531493;2.534045502769347;3;0.10782538028549032),(-0.5977168188550473;2.0358651618343155;3;0.11844535039631296),(-0.4528257481336633;1.694523190088606;3;0.16689645119826912),(0.052293445648594734;1.4904417886278627;3;0.07961064514950107),(0.40919901603749914;1.649346386511408;3;0.1181287901724511),3,0.12178335472537814,0.24198175944138695,0.1876348397051695,0.7754090231359715,7.6633933000000525,0
10,20,female,right,63,none,2.08815860748291,61,False,(0.5999086170938347;2.0986300513452805;3;0.09764691210207281),(0.41679502227539833;2.519762487686101;3;0.1520372524438932),(-0.041853884246475195;2.6866970376388046;3;0.1095311418256202),(-0.4167950222753984;2.519762487686101;3;0.11908970397733065),(-0.5991777208527442;2.056757033737144;3;0.1326648148786964),(-0.4596266658713868;1.7024860416709866;3;0.10715832786837452),(-0.05229344564859495;1.4904417886278627;3;0.16262235192130875),(0.4388122209715024;1.6789595914454112;3;0.10114330754255008),3,0.12273672656998083,0.10212712724682754,0.09911622324415376,0.970518077969658,1.341336599999977,0
10,20,female,right,63,none,2.08815860748291,62,False,(0.8987665812791165;2.041056246864261;4.5;0.13706108729826139),(0.6022175457229725;2.756988950412565;4.5;0.12845208362143234),(0.04710236061864957;2.9869251887620267;4.5;0.1317642098542047),(-0.6474058203047862;2.7133511408960076;4.5;0.10763101605637587),(-0.8987665812791165;2.041056246864261;4.5;0.10469737900659476),(-0.636396103067893;1.4517625044150173;4.5;0.1651212474098305),(0.0784401684728921;1.1915833792003392;4.5;0.09559514718618684),(0.6251925334130976;1.4407527871781243;4.5;0.16834329834624892),4.5,0.12983318359739193,0.1965030343659782,0.1032636078518381,0.5255064288702748,5.75489030000017,0
10,20,female,right,63,none,2.08815860748291,63,False,(0.8987665812791165;2.041056246864261;4.5;0.14521942582886332),(0.6137985240562487;2.7463769389401635;4.5;0.15135556882975115),(5.5109105961630896e-17;2.98815860748291;4.5;0.16098831441439898),(-0.6137985240562486;2.7463769389401635;4.5;0.12203821780445691),(-0.8987665812791165;2.1352609681015595;4.5;0.10397875236532225),(-0.5785088487178855;1.3987186086758299;4.5;0.1557001990669809),(-0.07844016847289242;1.1915833792003392;4.5;0.1501972634489987),(0.6582183314572536;1.4743600834266617;4.5;0.09017009984345342),4.5,0.1349559802002782,0.17430979835057747,0.15311022503793686,0.8783799102905084,1.2634725000000344,0
10,20,female,right,63,none,2.08815860748291,64,False,(0.8998629256407522;2.1038657732764654;4.5;0.132929744754783),(0.6251925334130976;2.735564427787696;4.5;0.15354700836639198),(5.5109105961630896e-17;2.98815860748291;4.5;0.09148895757298399),(-0.6137985240562486;2.7463769389401635;4.5;0.07982262977635908),(-0.9;2.08815860748291;4.5;0.1727926472841744),(-0.5785088487178855;1.3987186086758299;4.5;0.09470786494013862),(-0.015707165793555147;1.188295681842158;4.5;0.12224011299867557),(0.602217545722972;1.419328264553255;4.5;0.11537475884493058),4.5,0.12036296556730464,0.0774461428070935,0.10980550550545286,1.4178305274539182,2.1972932000001038,0
10,20,female,right,63,none,2.08815860748291,65,False,(0.8987665812791165;2.1352609681015595;4.5;0.15868140960504176),(0.6251925334130976;2.735564427787696;4.5;0.11248946061933673),(-0.04710236061864946;2.9869251887620267;4.5;0.11442782361700277),(-0.6137985240562486;2.7463769389401635;4.5;0.1497427442623478),(-0.8994517443171862;2.1195681545151612;4.5;0.12698588186294646),(-0.5904531260914566;1.4089199852824152;4.5;0.12069794594128264),(-0.06278082636971302;1.1903509622490684;4.5;0.15044121032355928),(0.6792386222004947;1.4977054813914537;4.5;0.0754734192053383),4.5,0.12611748692960698,0.16068257643518863,0.13561967116319523,0.8440222591146804,1.3300819999999476,0
10,20,female,right,63,none,2.08815860748291,66,False,(0.5991777208527442;2.1195601812286764;3;0.0792862155654086),(0.44588689528643655;2.489636971298225;3;0.12508563909457557),(0.05229344564859488;2.6858754263379576;3;0.12581338736870817),(-0.40147836381531493;2.534045502769347;3;0.07853585226743341),(-0.5991777208527442;2.056757033737144;3;0.13986765343285884),(-0.43881222097150235;1.6789595914454112;3;0.11427473287427713),(-0.020939698021500457;1.4885241112714527;3;0.15659115452110817),(0.4528257481336631;1.6945231900886057;3;0.14991059936572276),3,0.12117065431126159,0.1291847244744892,0.10168109137043685,0.7870984110858739,2.174504200000001,0
10,20,female,right,63,none,2.08815860748291,67,False,(0.896575228282571;2.1665987759558023;4.5;0.11410250483999979),(0.5904531260914566;2.767397229683405;4.5;0.14722973383043725),(0.07844016847289233;2.984733835765481;4.5;0.08116427842188663),(-0.6792386222004948;2.6786117335743667;4.5;0.1536684371172644),(-0.896575228282571;2.1665987759558027;4.5;0.11693435636919558),(-0.6894399988070802;1.5096497587650248;4.5;0.11181113778260425),(-1.6532731788489269e-16;1.1881586074829102;4.5;0.1679045329799547),(0.5904531260914564;1.4089199852824152;4.5;0.15349612997034323),4.5,0.13078888891396073,0.1631363954382107,0.1264974330246665,0.7754090231359715,1.7385455999999522,0
10,20,female,right,63,none,2.08815860748291,68,False,(1.199268992422915;2.1300380035259114;6;0.1451156125372679),(0.8335900445507967;2.9513663678892916;6;0.1722768129396933),(-0.10458689129718989;3.283592245193005;6;0.1450783561066633),(-0.8485281374238569;2.9366867449067673;6;0.15912239225135705),(-1.1983554417054885;2.0253554599913777;6;0.10053042744857062),(-0.8776244419430047;1.2697605754079122;6;0.09820117296750863),(-0.041879396043000915;0.8888896150599952;6;0.16247026321909053),(0.9056514962673262;1.3008877726943013;6;0.1286173415005475),6,0.13892654737133736,0.05580013886548723,0.07990826960136017,1.4320442784916434,2.230483499999991,0
10,20,female,right,63,none,2.08815860748291,69,False,(0.896575228282571;2.009718439010018;4.5;0.13375560877300274),(0.5785088487178854;2.7775986062899904;4.5;0.12358113810784228),(-0.01570716579355513;2.9880215331236624;4.5;0.09232858771428029),(-0.6894399988070802;2.6666674562007957;4.5;0.14414962571712747),(-0.9;2.08815860748291;4.5;0.16576413096302223),(-0.6022175457229724;1.4193282645532552;4.5;0.15701534987595128),(0.0784401684728921;1.1915833792003392;4.5;0.10920941430402607),(0.6251925334130976;1.4407527871781243;4.5;0.1411627535630765),4.5,0.13337082612729112,0.1569293142628473,0.13512080511620628,0.8610297301744844,4.574547100000018,0
