ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
12,19,male,right,63,glasses,2.086987257003784,272,False,(0.8978076452338418;2.0242064306340715;4.5;0.14097650311994103),(0.6582183314572534;2.700785781060033;4.5;0.12732788008145),(0.031409547032250976;2.9864390013209703;4.5;0.1090612911524745),(-0.6894399988070802;2.6654961057216697;4.5;0.09967526608339201),(-0.8987665812791165;2.1340896176224335;4.5;0.12787439960621078),(-0.5904531260914566;1.4077486348032893;4.5;0.14805639198717552),(0.0627808263697127;1.1891796117699422;4.5;0.15449089730089705),(0.602217545722972;1.418156914074129;4.5;0.12866548710438117),4.5,0.12951601455449027,0.12700656559731252,0.167928972515078,1.3222070191828839,1.4853252000000339,0
12,19,male,right,63,glasses,2.086987257003784,273,False,(0.5977168188550473;2.034693811355189;3;0.07987605593894062),(0.45282574813366316;2.4806226743980884;3;0.12482200722482426),(0.010471443862370158;2.686895874097619;3;0.15811355405310057),(-0.43881222097150224;2.496186273041283;3;0.081636997811488),(-0.5985384301558945;2.045133372757309;3;0.1619081721260412),(-0.4528257481336633;1.69335183960948;3;0.14538665554974828),(0.04185388424647513;1.4884488268478897;3;0.15627744341529312),(0.39363541739430424;1.634161508870121;3;0.12613006261737209),3,0.12926886859210102,0.07385055806735655,0.1278264049278984,1.7308793362307748,2.7302248999999392,0
12,19,male,right,63,glasses,2.086987257003784,274,False,(1.1998172341876694;2.066044369279044;6;0.07579365715671502),(0.9056514962673263;2.874258091792393;6;0.12089847274533849),(0.08370776849295028;3.284064117315573;6;0.16966462592903703),(-0.8632077604063816;2.9205773015545806;6;0.10322840077755263),(-1.1954336377100947;1.9824003657065947;6;0.08511410492301892),(-0.8776244419430047;1.2685892249287862;6;0.16784893255506889),(-0.1045868912971899;0.8915536192936895;6;0.11667896145641599),(0.8917737905728731;1.2840305293731544;6;0.13577782841045372),6,0.12187562299420007,0.17205965833428577,0.19490841961195943,1.1327955750864156,3.4970690999998624,0
12,19,male,right,63,glasses,2.086987257003784,275,False,(0.5977168188550473;2.1392807026523792;3;0.10675257273547031),(0.40147836381531493;2.532874152290221;3;0.12380634752618652),(0.04185388424647514;2.6855256871596787;3;0.1204554368666968),(-0.3856725658119236;2.5466139228751707;3;0.1344203136177085),(-0.6;2.086987257003784;3;0.11945115824654387),(-0.4596266658713868;1.7013146911918606;3;0.12521072099573535),(0.03140157374576637;1.48780953615104;3;0.1511812424580763),(0.44588689528643655;1.6855088931884694;3;0.15639319889646985),3,0.12970887391786096,0.17453860041199967,0.2078278049183841,1.1907268903715569,3.6856795999999576,0
12,19,male,right,63,glasses,2.086987257003784,276,False,(0.5991777208527442;2.1183888307495504;3;0.11294194304162918),(0.45282574813366316;2.4806226743980884;3;0.1498377200924386),(0.010471443862370158;2.686895874097619;3;0.14722686696974313),(-0.42426406871192845;2.5112513257157127;3;0.08490398297750007),(-0.5985384301558945;2.1288411412502595;3;0.10628270815209205),(-0.4014783638153149;1.6411003617173476;3;0.14460975874294518),(0.010471443862369877;1.4870786399099494;3;0.14608007666902229),(0.4528257481336631;1.6933518396094798;3;0.08647064513426549),3,0.12229421272245448,0.16244752266035623,0.18960989911530005,1.1672070833098185,1.0855121000001873,0
12,19,male,right,63,glasses,2.086987257003784,277,False,(0.5977168188550473;2.034693811355189;3;0.09274659652441951),(0.39363541739430435;2.5398130051374475;3;0.10250086309357592),(0.010471443862370158;2.686895874097619;3;0.1536465410146488),(-0.45962666587138673;2.4726598228157077;3;0.11527159578920321),(-0.5991777208527442;2.055585683258018;3;0.07562904653815508),(-0.44588689528643655;1.6855088931884692;3;0.08780929090637518),(-0.03140157374576658;1.48780953615104;3;0.14655757272335296),(0.4242640687119284;1.6627231882918556;3;0.15913943434285033),3,0.11666261761657262,0.16668955808647207,0.17004843613087442,1.0201505006249996,1.619177099999888,0
12,19,male,right,63,glasses,2.086987257003784,278,False,(0.9;2.086987257003784;4.5;0.16782595131858075),(0.6137985240562487;2.7452055884610376;4.5;0.10911725391749875),(-0.03140954703225086;2.9864390013209703;4.5;0.17087690481948686),(-0.5785088487178854;2.7764272558108645;4.5;0.10540733381163503),(-0.8998629256407522;2.1026944227973394;4.5;0.11937851368067898),(-0.636396103067893;1.4505911539358913;4.5;0.08612852788097265),(0.04710236061864955;1.1882206757246676;4.5;0.09615147313907556),(0.602217545722972;1.418156914074129;4.5;0.16883514265934665),4.5,0.12796513765340942,0.1737463444419789,0.19389608249075554,1.115972155348025,1.996940800000175,0
12,19,male,right,63,glasses,2.086987257003784,279,False,(1.1954336377100947;1.9824003657065943;6;0.07529294397267271),(0.7872708347886087;2.9926387532711107;6;0.14776153894056887),(0.06280314749153276;3.2853426987092726;6;0.1675408685665824),(-0.8485281374238569;2.9355153944276413;6;0.15059082938062524),(-1.197076860311789;2.003279488510834;6;0.0817786758636682),(-0.8335900445507967;1.2237794965974027;6;0.12544587320483144),(-2.2043642384652356e-16;0.8869872570037842;6;0.1044800184942965),(0.9056514962673262;1.2997164222151754;6;0.12325457579589458),6,0.12201816552739249,0.24936238679128053,0.1839505874190881,0.7376837773575574,2.107864500000005,0
12,19,male,right,63,glasses,2.086987257003784,280,False,(0.9;2.086987257003784;4.5;0.10353702552155654),(0.5785088487178854;2.7764272558108645;4.5;0.0870607378423503),(-0.07844016847289241;2.983562485286355;4.5;0.14234130790899568),(-0.6894399988070802;2.6654961057216697;4.5;0.09945704172143094),(-0.8998629256407522;2.1026944227973394;4.5;0.11094531095775872),(-0.6688303429296548;1.4847697112808116;4.5;0.1716286207317266),(0.0627808263697127;1.1891796117699422;4.5;0.16763260692053314),(0.5904531260914564;1.4077486348032893;4.5;0.08541136600127774),4.5,0.12100175220070371,0.055710432616062726,0.12190126901601955,2.1881228217364863,4.798522699999921,0
12,19,male,right,63,glasses,2.086987257003784,281,False,(0.5996344962114575;2.1079269550252846;3;0.09108481195579965),(0.39363541739430435;2.5398130051374475;3;0.07770988154289013),(-0.010471443862370085;2.686895874097619;3;0.104394347885161),(-0.3856725658119236;2.5466139228751707;3;0.1694123408263377),(-0.6;2.086987257003784;3;0.11855773022053737),(-0.38567256581192366;1.6273605911323974;3;0.11367268456823691),(0.052293445648594734;1.4892704381487367;3;0.07812798759873286),(0.44588689528643655;1.6855088931884694;3;0.16736386264901773),3,0.11504045590583917,0.20017051771763233,0.15290890475131186,0.763893237100034,2.3861939000000802,0
12,19,male,right,63,glasses,2.086987257003784,282,False,(0.9;2.086987257003784;4.5;0.08005756127058557),(0.5785088487178854;2.7764272558108645;4.5;0.09666035581386538),(-0.07844016847289241;2.983562485286355;4.5;0.14463489236756466),(-0.6688303429296547;2.6892048027267568;4.5;0.1541716095480678),(-0.8994517443171862;2.1183968040360353;4.5;0.10787716596431297),(-0.5904531260914566;1.4077486348032893;4.5;0.13958457652284678),(-0.031409547032250684;1.187535512686598;4.5;0.16139757750079153),(0.6792386222004947;1.4965341309123277;4.5;0.12866687437171945),4.5,0.1266313266699693,0.19101469676205257,0.14518889059029425,0.7600927732338647,2.7899736000001667,0
12,19,male,right,63,glasses,2.086987257003784,283,False,(0.5977168188550473;2.1392807026523792;3;0.1496416751232464),(0.41679502227539833;2.518591137206975;3;0.12183495301434227),(3.6739403974420595e-17;2.6869872570037843;3;0.11585879320018558),(-0.45962666587138673;2.4726598228157077;3;0.15027092205802195),(-0.5977168188550473;2.1392807026523792;3;0.14030050288235402),(-0.38567256581192366;1.6273605911323974;3;0.1321018865586746),(-0.03140157374576658;1.48780953615104;3;0.1085545724792922),(0.40919901603749914;1.648175036032282;3;0.11443847168832227),3,0.1291252221255549,0.08068591514007384,0.10883320894526907,1.3488501525493075,1.430515000000014,0
12,19,male,right,63,glasses,2.086987257003784,284,False,(0.8987665812791165;2.039884896385135;4.5;0.13604504629806538),(0.6137985240562487;2.7452055884610376;4.5;0.10524486278194854),(-0.0627808263697128;2.984794902237626;4.5;0.17287340116408387),(-0.6792386222004948;2.6774403830952407;4.5;0.10109167892428235),(-0.8994517443171862;2.0555777099715336;4.5;0.14062597140203797),(-0.6894399988070802;1.5084784082858989;4.5;0.16078372292484128),(-0.04710236061864988;1.1882206757246676;4.5;0.10876982390757314),(0.6251925334130976;1.4395814366989983;4.5;0.1519022140902342),4.5,0.13466709018663334,0.164544166683472,0.15268330923786688,0.9279168767591656,1.5860975999999027,0
12,19,male,right,63,glasses,2.086987257003784,285,False,(0.8994517443171862;2.055577709971533;4.5;0.1526076075578423),(0.6137985240562487;2.7452055884610376;4.5;0.15168168848832747),(-0.07844016847289241;2.983562485286355;4.5;0.09538339644547877),(-0.6894399988070802;2.6654961057216697;4.5;0.1661612982390876),(-0.8998629256407522;2.071280091210229;4.5;0.08543144609654288),(-0.6792386222004949;1.4965341309123277;4.5;0.09617418377356061),(-0.015707165793555147;1.187124331363032;4.5;0.07903060747578655),(0.6688303429296548;1.4847697112808118;4.5;0.14465187572315913),4.5,0.12139026297497316,0.22344741933908796,0.23841531306684527,1.0669862009238205,1.7859412000000248,0
12,19,male,right,63,glasses,2.086987257003784,286,False,(0.5977168188550473;2.1392807026523792;3;0.13124701261460614),(0.4316038802031907;2.5037822792791826;3;0.12581171773210836),(0.010471443862370158;2.686895874097619;3;0.12301764787438901),(-0.3936354173943043;2.5398130051374475;3;0.11945120161522862),(-0.5991777208527442;2.1183888307495504;3;0.1294061350336289),(-0.39363541739430435;1.634161508870121;3;0.09522399936220378),(0.052293445648594734;1.4892704381487367;3;0.11441374333472985),(0.44588689528643655;1.6855088931884694;3;0.17025600216124004),3,0.12610343246601685,0.050899170236274306,0.1102681973232765,2.166404615466436,2.0711039999998775,0
12,19,male,right,63,glasses,2.086987257003784,287,False,(1.1998172341876694;2.1079301447285244;6;0.14327071417522552),(0.9192533317427736;2.8583323886276313;6;0.10048082638220154),(-0.08370776849295039;3.284064117315573;6;0.13793592567176866),(-0.9192533317427735;2.8583323886276313;6;0.13634889666699998),(-1.199268992422915;2.045107860960783;6;0.13404565756870018),(-0.8632077604063813;1.2533972124529875;6;0.16685062890634306),(-0.041879396043000915;0.8877182645808692;6;0.12276117391095356),(0.9192533317427733;1.3156421253799366;6;0.08463986369329435),6,0.12829171087193586,0.2438592729932731,0.17721942466607635,0.7267282580267718,2.1416736000001038,0
12,19,male,right,63,glasses,2.086987257003784,288,False,(0.8994517443171862;2.055577709971533;4.5;0.08996251892648316),(0.6688303429296548;2.6892048027267568;4.5;0.1486924263401386),(-0.01570716579355513;2.9868501826445364;4.5;0.09579998892458504),(-0.6582183314572534;2.700785781060033;4.5;0.15173108002328506),(-0.896575228282571;2.008547088530892;4.5;0.1043987430456124),(-0.647405820304786;1.4617947235906867;4.5;0.13317425069205213),(-0.015707165793555147;1.187124331363032;4.5;0.1152697607980835),(0.6474058203047858;1.4617947235906863;4.5;0.1578713830324194),4.5,0.12461251897283242,0.1346377913073549,0.2036808057441378,1.5128056080418728,2.296967499999937,0
12,19,male,right,63,glasses,2.086987257003784,289,False,(0.8987665812791165;2.039884896385135;4.5;0.10039832728784998),(0.6792386222004948;2.6774403830952407;4.5;0.16988701787786178),(0.015707165793555238;2.9868501826445364;4.5;0.16139016498400877),(-0.6792386222004948;2.6774403830952407;4.5;0.12821846100727996),(-0.896575228282571;2.1654274254766768;4.5;0.13806915165013334),(-0.636396103067893;1.4505911539358913;4.5;0.0856183895106673),(-0.04710236061864988;1.1882206757246676;4.5;0.10565676815436269),(0.6137985240562488;1.4287689255465308;4.5;0.12982533356004228),4.5,0.12738295175402575,0.11638838552497377,0.17872732485241688,1.5356113416838046,1.4510861999999634,0
12,19,male,right,63,glasses,2.086987257003784,290,False,(1.1983554417054885;2.0241841095122517;6;0.16953036203257507),(0.8917737905728731;2.889943984634414;6;0.0926410139306868),(0.020942887724740317;3.286804491191454;6;0.08623405380358204),(-0.891773790572873;2.889943984634414;6;0.16073182117725732),(-1.1954336377100947;1.9824003657065947;6;0.14507307135280717),(-0.8029567276306298;1.195213466430911;6;0.1140801335695941),(0.06280314749153273;0.8886318152982957;6;0.08389267334857779),(0.8917737905728731;1.2840305293731544;6;0.1306572758360447),6,0.12285505063139063,0.1884863341620583,0.14984457600401394,0.7949890726570096,1.9431480000000647,0
12,19,male,right,63,glasses,2.086987257003784,291,False,(0.8994517443171862;2.055577709971533;4.5;0.14311079280669747),(0.6022175457229725;2.755817599933439;4.5;0.09449051891268102),(0.031409547032250976;2.9864390013209703;4.5;0.17012687140409455),(-0.5785088487178854;2.7764272558108645;4.5;0.08040270596004646),(-0.8994517443171862;2.1183968040360353;4.5;0.14779115892097341),(-0.6022175457229724;1.4181569140741292;4.5;0.1714985918750316),(0.0627808263697127;1.1891796117699422;4.5;0.10581012794311889),(0.5785088487178853;1.397547258196704;4.5;0.11090594425319728),4.5,0.12801708900948008,0.2246679886650217,0.143415350692201,0.6383435020911333,2.285659399999986,0
12,19,male,right,63,glasses,2.086987257003784,292,False,(0.5977168188550473;2.034693811355189;3;0.1118367304655678),(0.40147836381531493;2.532874152290221;3;0.11742162318968774),(0.03140157374576638;2.6861649778565284;3;0.17350934098867904),(-0.43881222097150224;2.496186273041283;3;0.14945721371837378),(-0.6;2.086987257003784;3;0.10061700279869666),(-0.44588689528643655;1.6855088931884692;3;0.14295102426940345),(-0.05229344564859495;1.4892704381487367;3;0.10541027948575277),(0.4528257481336631;1.6933518396094798;3;0.10623511842425576),3,0.1259297916675521,0.09564361660584784,0.1792997859944619,1.874665475411342,3.1524540999998862,0
12,19,male,right,63,glasses,2.086987257003784,293,False,(1.1983554417054885;2.0241841095122517;6;0.139844893759644),(0.7713451316238472;3.0062405887465578;6;0.09571790792818943),(0.10458689129718976;3.282420894713879;6;0.10658247281781925),(-0.8183980320749981;2.964611698946789;6;0.1550086619013813),(-1.2;2.086987257003784;6;0.15851887715027652),(-0.8335900445507967;1.2237794965974027;6;0.09729521215902337),(0.04187939604300154;0.8877182645808692;6;0.07739261147854087),(0.863207760406381;1.253397212452987;6;0.10848191354806622),6,0.11735531884286761,0.09503728166798737,0.14377293268038638,1.5128056080418728,1.2638297000000875,0
12,19,male,right,63,glasses,2.086987257003784,294,False,(1.197076860311789;2.1706950254967348;6;0.13461220575696958),(0.9056514962673263;2.874258091792393;6;0.14594358353576292),(0.10458689129718976;3.282420894713879;6;0.15991938480366874),(-0.8632077604063816;2.9205773015545806;6;0.12928689620466224),(-1.199268992422915;2.045107860960783;6;0.15266547170738465),(-0.8917737905728731;1.2840305293731542;6;0.14662213358109338),(-0.1045868912971899;0.8915536192936895;6;0.11395880079634946),(0.8335900445507967;1.223779496597403;6;0.10308881399340404),6,0.1357621612974119,0.22044172052564176,0.2248837315528697,1.0201505006249996,1.1304382999999234,0
12,19,male,right,63,glasses,2.086987257003784,295,False,(0.5996344962114575;2.0660475589822838;3;0.13474463037964352),(0.44588689528643655;2.488465620819099;3;0.15534287682334713),(-0.010471443862370085;2.686895874097619;3;0.07793511889425826),(-0.42426406871192845;2.5112513257157127;3;0.13519923021966013),(-0.6;2.086987257003784;3;0.16695704910845557),(-0.4316038802031906;1.6701922347283857;3;0.13057652570157047),(0.04185388424647513;1.4884488268478897;3;0.09220329731094795),(0.4242640687119284;1.6627231882918556;3;0.10512550378376018),3,0.1247605290277054,0.10018459753012615,0.1485661389080719,1.4829239480988794,2.4631924000000254,0
12,19,male,right,63,glasses,2.086987257003784,296,False,(0.5991777208527442;2.1183888307495504;3;0.15563971044894645),(0.44588689528643655;2.488465620819099;3;0.15008624793002284),(0.03140157374576638;2.6861649778565284;3;0.12516607175452404),(-0.3936354173943043;2.5398130051374475;3;0.12778035197047827),(-0.5999086170938347;2.076515813141414;3;0.154383137978238),(-0.44588689528643655;1.6855088931884692;3;0.12874090052305623),(-0.020939698021500457;1.4873527607923267;3;0.10934708702595883),(0.4596266658713867;1.7013146911918604;3;0.11771317729931038),3,0.13360708561631687,0.2120554368228077,0.18349896572732238,0.8653348788253566,1.4859180000000833,0
12,19,male,right,63,glasses,2.086987257003784,297,False,(0.5996344962114575;2.1079269550252846;3;0.09447433315325514),(0.44588689528643655;2.488465620819099;3;0.16331212130905812),(-0.020939698021500572;2.686621753215242;3;0.12506757072990599),(-0.45962666587138673;2.4726598228157077;3;0.15097153917880957),(-0.5991777208527442;2.1183888307495504;3;0.09589783664256428),(-0.4596266658713868;1.7013146911918606;3;0.15223553405488338),(-0.04185388424647535;1.4884488268478897;3;0.11018659794426656),(0.4316038802031905;1.6701922347283857;3;0.14813832573652347),3,0.1300354823436583,0.2365257158998627,0.18616901516573076,0.7870984110858739,1.5521297000000231,0
